"","Species","Admin","Unit","est_suit_area_acre","total_area_acre","perc_suit","Known_Presences","min_dist_miles"
"3841","chinaberry","U.S. Counties","Leavenworth, KS",0,299772,0,"0",303
"3842","chinaberry","U.S. Counties","Lane, KS",196,459187,0,"0",334
"3843","chinaberry","U.S. Counties","Johnson, KS",0,307341,0,"0",280
"3844","chinaberry","U.S. Counties","Jewell, KS",0,585266,0,"0",418
"3845","chinaberry","U.S. Counties","Jefferson, KS",0,356431,0,"0",312
"3846","chinaberry","U.S. Counties","Jackson, KS",0,421052,0,"0",332
"3847","chinaberry","U.S. Counties","Hamilton, KS",2293,638455,0,"0",302
"3848","chinaberry","U.S. Counties","Greenwood, KS",1627,737677,0,"0",246
"3849","chinaberry","U.S. Counties","Greeley, KS",0,497933,0,"0",341
"3850","chinaberry","U.S. Counties","Wyandotte, KS",0,99650,0,"0",301
"3851","chinaberry","U.S. Counties","Allen, KS",1172,323322,0,"0",226
"3852","chinaberry","U.S. Counties","Anderson, KS",0,373954,0,"0",244
"3853","chinaberry","U.S. Counties","Atchison, KS",0,278427,0,"0",334
"3854","chinaberry","U.S. Counties","Brown, KS",0,366202,0,"0",356
"3855","chinaberry","U.S. Counties","Cheyenne, KS",0,653384,0,"0",436
"3856","chinaberry","U.S. Counties","Cloud, KS",2226,459824,0,"0",387
"3857","chinaberry","U.S. Counties","Coffey, KS",0,418930,0,"0",256
"3858","chinaberry","U.S. Counties","Crawford, KS",259,380843,0,"0",188
"3859","chinaberry","U.S. Counties","Decatur, KS",0,572284,0,"0",426
"3860","chinaberry","U.S. Counties","Doniphan, KS",0,254146,0,"0",349
"3861","chinaberry","U.S. Counties","Douglas, KS",0,303690,0,"0",289
"3862","chinaberry","U.S. Counties","Ellis, KS",158,576341,0,"0",355
"3863","chinaberry","U.S. Counties","Franklin, KS",182,369065,0,"0",266
"3864","chinaberry","U.S. Counties","Gove, KS",0,685729,0,"0",364
"3865","chinaberry","U.S. Counties","Graham, KS",0,575152,0,"0",390
"3866","chinaberry","U.S. Counties","Williams, ND",0,1374632,0,"0",816
"3867","chinaberry","U.S. Counties","Adams, ND",0,632917,0,"0",714
"3868","chinaberry","U.S. Counties","Barnes, ND",0,968484,0,"0",565
"3869","chinaberry","U.S. Counties","Benson, ND",0,921162,0,"0",649
"3870","chinaberry","U.S. Counties","Billings, ND",0,738166,0,"0",784
"3871","chinaberry","U.S. Counties","Bottineau, ND",0,1086598,0,"0",736
"3872","chinaberry","U.S. Counties","Bowman, ND",0,746855,0,"0",756
"3873","chinaberry","U.S. Counties","Burke, ND",0,722621,0,"0",810
"3874","chinaberry","U.S. Counties","Burleigh, ND",0,1067544,0,"0",656
"3875","chinaberry","U.S. Counties","Cass, ND",0,1131506,0,"0",533
"3876","chinaberry","U.S. Counties","Cavalier, ND",0,967047,0,"0",663
"3877","chinaberry","U.S. Counties","Dickey, ND",0,730686,0,"0",550
"3878","chinaberry","U.S. Counties","Ward, ND",0,1316047,0,"0",736
"3879","chinaberry","U.S. Counties","Wells, ND",0,825983,0,"0",652
"3880","chinaberry","U.S. Counties","Morton, ND",0,1244943,0,"0",669
"3881","chinaberry","U.S. Counties","Banner, NE",0,477690,0,"0",575
"3882","chinaberry","U.S. Counties","Blaine, NE",0,457155,0,"0",557
"3883","chinaberry","U.S. Counties","Boone, NE",0,439860,0,"0",468
"3884","chinaberry","U.S. Counties","Box Butte, NE",0,689827,0,"0",616
"3885","chinaberry","U.S. Counties","Boyd, NE",0,348516,0,"0",492
"3886","chinaberry","U.S. Counties","Brown, NE",0,784077,0,"0",556
"3887","chinaberry","U.S. Counties","Buffalo, NE",0,624161,0,"0",498
"3888","chinaberry","U.S. Counties","Burt, NE",0,318144,0,"0",383
"3889","chinaberry","U.S. Counties","Butler, NE",0,374026,0,"0",426
"3890","chinaberry","U.S. Counties","Cass, NE",0,362374,0,"0",380
"3891","chinaberry","U.S. Counties","Cedar, NE",0,477356,0,"0",429
"3892","chinaberry","U.S. Counties","Chase, NE",0,574519,0,"0",493
"3893","chinaberry","U.S. Counties","Cheyenne, NE",0,765744,0,"0",543
"3894","chinaberry","U.S. Counties","Clay, NE",0,367061,0,"0",462
"3895","chinaberry","U.S. Counties","Colfax, NE",0,267909,0,"0",424
"3896","chinaberry","U.S. Counties","Cuming, NE",0,367710,0,"0",406
"3897","chinaberry","U.S. Counties","Custer, NE",0,1648665,0,"0",527
"3898","chinaberry","U.S. Counties","Dakota, NE",0,171136,0,"0",397
"3899","chinaberry","U.S. Counties","Dawes, NE",0,896552,0,"0",648
"3900","chinaberry","U.S. Counties","Dawson, NE",0,652364,0,"0",501
"3901","chinaberry","U.S. Counties","Lancaster, NE",0,541928,0,"0",409
"3902","chinaberry","U.S. Counties","Lincoln, NE",0,1648089,0,"0",508
"3903","chinaberry","U.S. Counties","Logan, NE",0,365586,0,"0",558
"3904","chinaberry","U.S. Counties","Loup, NE",0,365456,0,"0",535
"3905","chinaberry","U.S. Counties","McPherson, NE",0,550376,0,"0",563
"3906","chinaberry","U.S. Counties","Madison, NE",0,368038,0,"0",445
"3907","chinaberry","U.S. Counties","Merrick, NE",0,316653,0,"0",460
"3908","chinaberry","U.S. Counties","Morrill, NE",0,915091,0,"0",575
"3909","chinaberry","U.S. Counties","Nance, NE",0,286749,0,"0",464
"3910","chinaberry","U.S. Counties","Nemaha, NE",0,263635,0,"0",379
"3911","chinaberry","U.S. Counties","Nuckolls, NE",0,368629,0,"0",441
"3912","chinaberry","U.S. Counties","Otoe, NE",0,396178,0,"0",382
"3913","chinaberry","U.S. Counties","Pawnee, NE",0,277089,0,"0",393
"3914","chinaberry","U.S. Counties","Perkins, NE",0,565938,0,"0",519
"3915","chinaberry","U.S. Counties","Phelps, NE",0,345986,0,"0",476
"3916","chinaberry","U.S. Counties","Pierce, NE",0,368169,0,"0",445
"3917","chinaberry","U.S. Counties","Platte, NE",0,441023,0,"0",441
"3918","chinaberry","U.S. Counties","Polk, NE",0,282039,0,"0",449
"3919","chinaberry","U.S. Counties","Red Willow, NE",0,459568,0,"0",458
"3920","chinaberry","U.S. Counties","Richardson, NE",0,355818,0,"0",377
"3921","chinaberry","U.S. Counties","Rock, NE",0,647578,0,"0",535
"3922","chinaberry","U.S. Counties","Saline, NE",0,368660,0,"0",436
"3923","chinaberry","U.S. Counties","Sarpy, NE",0,158268,0,"0",377
"3924","chinaberry","U.S. Counties","Saunders, NE",0,485696,0,"0",400
"3925","chinaberry","U.S. Counties","Scotts Bluff, NE",0,477115,0,"0",597
"3926","chinaberry","U.S. Counties","Seward, NE",0,368473,0,"0",431
"3927","chinaberry","U.S. Counties","Sheridan, NE",0,1580840,0,"0",615
"3928","chinaberry","U.S. Counties","Sherman, NE",0,365860,0,"0",516
"3929","chinaberry","U.S. Counties","York, NE",0,368680,0,"0",453
"3930","chinaberry","U.S. Counties","Thayer, NE",0,368192,0,"0",428
"3931","chinaberry","U.S. Counties","Thomas, NE",0,456762,0,"0",584
"3932","chinaberry","U.S. Counties","Thurston, NE",0,253638,0,"0",392
"3933","chinaberry","U.S. Counties","Valley, NE",0,365120,0,"0",513
"3934","chinaberry","U.S. Counties","Washington, NE",0,251997,0,"0",378
"3935","chinaberry","U.S. Counties","Wayne, NE",0,283804,0,"0",419
"3936","chinaberry","U.S. Counties","Webster, NE",0,368012,0,"0",450
"3937","chinaberry","U.S. Counties","Wheeler, NE",0,368391,0,"0",490
"3938","chinaberry","U.S. Counties","Adams, NE",0,361114,0,"0",475
"3939","chinaberry","U.S. Counties","Stanton, NE",0,275877,0,"0",428
"3940","chinaberry","U.S. Counties","Arthur, NE",0,459757,0,"0",570
"3941","chinaberry","U.S. Counties","Antelope, NE",0,549364,0,"0",468
"3942","chinaberry","U.S. Counties","Tripp, SD",0,1035157,0,"0",552
"3943","chinaberry","U.S. Counties","Todd, SD",0,890179,0,"0",584
"3944","chinaberry","U.S. Counties","Sully, SD",0,685023,0,"0",580
"3945","chinaberry","U.S. Counties","Spink, SD",0,966433,0,"0",507
"3946","chinaberry","U.S. Counties","Oglala Lakota, SD",0,1341871,0,"0",673
"3947","chinaberry","U.S. Counties","Sanborn, SD",0,364940,0,"0",484
"3948","chinaberry","U.S. Counties","Roberts, SD",0,726602,0,"0",467
"3949","chinaberry","U.S. Counties","Potter, SD",0,575019,0,"0",583
"3950","chinaberry","U.S. Counties","Perkins, SD",0,1850077,0,"0",693
"3951","chinaberry","U.S. Counties","Moody, SD",0,333524,0,"0",421
"3952","chinaberry","U.S. Counties","Minnehaha, SD",0,520737,0,"0",414
"3953","chinaberry","U.S. Counties","Miner, SD",0,366080,0,"0",462
"3954","chinaberry","U.S. Counties","Marshall, SD",0,566799,0,"0",505
"3955","chinaberry","U.S. Counties","McPherson, SD",0,737170,0,"0",567
"3956","chinaberry","U.S. Counties","McCook, SD",0,369388,0,"0",445
"3957","chinaberry","U.S. Counties","Lyman, SD",0,1092462,0,"0",545
"3958","chinaberry","U.S. Counties","Lincoln, SD",0,370340,0,"0",407
"3959","chinaberry","U.S. Counties","Lake, SD",0,368034,0,"0",441
"3960","chinaberry","U.S. Counties","Kingsbury, SD",0,552753,0,"0",459
"3961","chinaberry","U.S. Counties","Jerauld, SD",0,340881,0,"0",508
"3962","chinaberry","U.S. Counties","Jackson, SD",0,1197646,0,"0",632
"3963","chinaberry","U.S. Counties","Walworth, SD",0,476298,0,"0",598
"3964","chinaberry","U.S. Counties","Yankton, SD",0,340860,0,"0",438
"3965","chinaberry","U.S. Counties","Ziebach, SD",0,1261443,0,"0",649
"3966","chinaberry","U.S. Counties","McKenzie, ND",0,1830992,0,"0",792
"3967","chinaberry","U.S. Counties","Dunn, ND",0,1332627,0,"0",751
"3968","chinaberry","U.S. Counties","Sioux, ND",0,722202,0,"0",651
"3969","chinaberry","U.S. Counties","Stanley, SD",0,970880,0,"0",584
"3970","chinaberry","U.S. Counties","Richland, ND",0,925331,0,"0",494
"3971","chinaberry","U.S. Counties","Walsh, ND",0,828207,0,"0",621
"3972","chinaberry","U.S. Counties","Sioux, NE",0,1323049,0,"0",620
"3973","chinaberry","U.S. Counties","Cherry, NE",0,3846113,0,"0",580
"3974","chinaberry","U.S. Counties","Meade, SD",0,2228786,0,"0",684
"3975","chinaberry","U.S. Counties","Pennington, SD",0,1781967,0,"0",675
"3976","chinaberry","U.S. Counties","Lawrence, SD",0,512228,0,"0",746
"3977","chinaberry","U.S. Counties","Custer, SD",0,997820,0,"0",707
"3978","chinaberry","U.S. Counties","Fall River, SD",0,1119473,0,"0",690
"3979","chinaberry","U.S. Counties","Lower Keys in Monroe, FL",0,48072,0,"0",0
"3980","chinaberry","U.S. Counties","Middle Keys in Monroe, FL",0,7951,0,"0",7
"3981","chinaberry","U.S. Counties","Upper Keys in Monroe, FL",129,32175,0,"0",0
"3982","chinaberry","U.S. Counties","Jefferson, MT",0,1061693,0,"0",633
"3983","chinaberry","U.S. Counties","Judith Basin, MT",0,1197272,0,"0",739
"3984","chinaberry","U.S. Counties","Liberty, MT",0,926151,0,"0",784
"3985","chinaberry","U.S. Counties","McCone, MT",0,1717042,0,"0",889
"3986","chinaberry","U.S. Counties","Madison, MT",0,2305923,0,"0",596
"3987","chinaberry","U.S. Counties","Meagher, MT",0,1532720,0,"0",697
"3988","chinaberry","U.S. Counties","Mineral, MT",0,782858,0,"0",609
"3989","chinaberry","U.S. Counties","Musselshell, MT",0,1197345,0,"0",778
"3990","chinaberry","U.S. Counties","Petroleum, MT",0,1071291,0,"0",809
"3991","chinaberry","U.S. Counties","Powder River, MT",0,2110704,0,"0",829
"3992","chinaberry","U.S. Counties","Prairie, MT",0,1115229,0,"0",842
"3993","chinaberry","U.S. Counties","Richland, MT",0,1345966,0,"0",839
"3994","chinaberry","U.S. Counties","Sheridan, MT",0,1091887,0,"0",871
"3995","chinaberry","U.S. Counties","Silver Bow, MT",0,460082,0,"0",612
"3996","chinaberry","U.S. Counties","Toole, MT",0,1245074,0,"0",781
"3997","chinaberry","U.S. Counties","Treasure, MT",0,629835,0,"0",824
"3998","chinaberry","U.S. Counties","Wibaux, MT",0,569628,0,"0",818
"3999","chinaberry","U.S. Counties","Yellowstone, MT",0,1695355,0,"0",755
"4000","chinaberry","U.S. Counties","Los Alamos, NM",0,69973,0,"0",258
"4001","chinaberry","U.S. Counties","Goshen, WY",0,1428645,0,"0",593
"4002","chinaberry","U.S. Counties","Niobrara, WY",0,1681892,0,"0",669
"4003","chinaberry","U.S. Counties","Uinta, WY",0,1336044,0,"0",514
"4004","chinaberry","U.S. Counties","Lincoln, MT",0,2352261,0,"0",666
"4005","chinaberry","U.S. Counties","Montrose, CO",0,1435400,0,"0",373
"4006","chinaberry","U.S. Counties","San Miguel, CO",0,824662,0,"0",355
"4007","chinaberry","U.S. Counties","Gunnison, CO",0,2086422,0,"0",411
"4008","chinaberry","U.S. Counties","Arapahoe, CO",0,514556,0,"0",446
"4009","chinaberry","U.S. Counties","Weld, CO",0,2570759,0,"0",483
"4010","chinaberry","U.S. Counties","Elbert, CO",0,1184677,0,"0",397
"4011","chinaberry","U.S. Counties","Park, CO",0,1414903,0,"0",415
"4012","chinaberry","U.S. Counties","Clear Creek, CO",0,253646,0,"0",474
"4013","chinaberry","U.S. Counties","Adams, CO",0,757565,0,"0",459
"4014","chinaberry","U.S. Counties","Lincoln, CO",0,1655380,0,"0",366
"4015","chinaberry","U.S. Counties","Grand, CO",0,1196567,0,"0",493
"4016","chinaberry","U.S. Counties","Jefferson, CO",0,495298,0,"0",443
"4017","chinaberry","U.S. Counties","Hinsdale, CO",0,718816,0,"0",372
"4018","chinaberry","U.S. Counties","Ouray, CO",0,346978,0,"0",391
"4019","chinaberry","U.S. Counties","Archuleta, CO",0,867382,0,"0",347
"4020","chinaberry","U.S. Counties","Mesa, CO",1009,2138196,0,"0",396
"4021","chinaberry","U.S. Counties","Eagle, CO",0,1082819,0,"0",479
"4022","chinaberry","U.S. Counties","Dolores, CO",0,683566,0,"0",329
"4023","chinaberry","U.S. Counties","Montezuma, CO",1371,1305360,0,"0",298
"4024","chinaberry","U.S. Counties","Routt, CO",0,1515617,0,"0",524
"4025","chinaberry","U.S. Counties","Summit, CO",0,396317,0,"0",474
"4026","chinaberry","U.S. Counties","Moffat, CO",0,3040534,0,"0",514
"4027","chinaberry","U.S. Counties","Larimer, CO",0,1685685,0,"0",514
"4028","chinaberry","U.S. Counties","Jackson, CO",0,1037422,0,"0",537
"4029","chinaberry","U.S. Counties","Douglas, CO",0,539333,0,"0",430
"4030","chinaberry","U.S. Counties","La Plata, CO",0,1088019,0,"0",318
"4031","chinaberry","U.S. Counties","Boulder, CO",0,474173,0,"0",492
"4032","chinaberry","U.S. Counties","Teller, CO",0,357753,0,"0",403
"4033","chinaberry","U.S. Counties","Custer, CO",0,473566,0,"0",357
"4034","chinaberry","U.S. Counties","Pueblo, CO",2712,1534567,0,"0",323
"4035","chinaberry","U.S. Counties","Huerfano, CO",0,1019615,0,"0",317
"4036","chinaberry","U.S. Counties","Mineral, CO",0,561877,0,"0",378
"4037","chinaberry","U.S. Counties","Conejos, CO",0,826306,0,"0",322
"4038","chinaberry","U.S. Counties","Lake, CO",0,246363,0,"0",459
"4039","chinaberry","U.S. Counties","Saguache, CO",0,2029036,0,"0",358
"4040","chinaberry","U.S. Counties","Fremont, CO",0,981709,0,"0",377
"4041","chinaberry","U.S. Counties","Alamosa, CO",0,463089,0,"0",343
"4042","chinaberry","U.S. Counties","Chaffee, CO",0,648913,0,"0",416
"4043","chinaberry","U.S. Counties","Rio Grande, CO",0,583596,0,"0",355
"4044","chinaberry","U.S. Counties","El Paso, CO",0,1362883,0,"0",378
"4045","chinaberry","U.S. Counties","Costilla, CO",0,787586,0,"0",304
"4046","chinaberry","U.S. Counties","Kiowa, CO",0,1142932,0,"0",341
"4047","chinaberry","U.S. Counties","Broomfield, CO",0,21322,0,"0",490
"4048","chinaberry","U.S. Counties","Las Animas, CO",141,3056295,0,"0",257
"4049","chinaberry","U.S. Counties","Garfield, CO",0,1891756,0,"0",455
"4050","chinaberry","U.S. Counties","Gilpin, CO",0,96139,0,"0",486
"4051","chinaberry","U.S. Counties","Rio Blanco, CO",0,2062692,0,"0",475
"4052","chinaberry","U.S. Counties","Pitkin, CO",0,622776,0,"0",466
"4053","chinaberry","U.S. Counties","Fremont, ID",0,1213002,0,"0",563
"4054","chinaberry","U.S. Counties","Sweet Grass, MT",0,1191806,0,"0",685
"4055","chinaberry","U.S. Counties","Stillwater, MT",0,1154978,0,"0",691
"4056","chinaberry","U.S. Counties","Powell, MT",0,1492937,0,"0",635
"4057","chinaberry","U.S. Counties","Teton, MT",0,1467124,0,"0",715
"4058","chinaberry","U.S. Counties","Park, MT",0,1800317,0,"0",646
"4059","chinaberry","U.S. Counties","Gallatin, MT",0,1684806,0,"0",623
"4060","chinaberry","U.S. Counties","Missoula, MT",0,1675689,0,"0",609
"4061","chinaberry","U.S. Counties","Granite, MT",0,1109099,0,"0",599
"4062","chinaberry","U.S. Counties","Golden Valley, MT",0,752889,0,"0",744
"4063","chinaberry","U.S. Counties","Wheatland, MT",0,914094,0,"0",726
"4064","chinaberry","U.S. Counties","Carbon, MT",0,1319771,0,"0",696
"4065","chinaberry","U.S. Counties","Lake, MT",0,1058528,0,"0",650
"4066","chinaberry","U.S. Counties","Sanders, MT",0,1785701,0,"0",635
"4067","chinaberry","U.S. Counties","Flathead, MT",0,3364131,0,"0",675
"4068","chinaberry","U.S. Counties","Glacier, MT",0,1938060,0,"0",741
"4069","chinaberry","U.S. Counties","Pondera, MT",0,1054141,0,"0",736
"4070","chinaberry","U.S. Counties","Lewis and Clark, MT",0,2238454,0,"0",666
"4071","chinaberry","U.S. Counties","Ravalli, MT",0,1536140,0,"0",549
"4072","chinaberry","U.S. Counties","Phillips, MT",0,3335666,0,"0",843
"4073","chinaberry","U.S. Counties","Big Horn, MT",0,3209508,0,"0",747
"4074","chinaberry","U.S. Counties","Rosebud, MT",0,3217139,0,"0",826
"4075","chinaberry","U.S. Counties","Roosevelt, MT",0,1516538,0,"0",858
"4076","chinaberry","U.S. Counties","Valley, MT",0,3239566,0,"0",893
"4077","chinaberry","U.S. Counties","Santa Fe, NM",19,1222921,0,"0",199
"4078","chinaberry","U.S. Counties","Rio Arriba, NM",2,3773698,0,"0",262
"4079","chinaberry","U.S. Counties","Torrance, NM",0,2141383,0,"0",138
"4080","chinaberry","U.S. Counties","Cibola, NM",0,2906778,0,"0",175
"4081","chinaberry","U.S. Counties","Union, NM",0,2451804,0,"0",168
"4082","chinaberry","U.S. Counties","San Juan, NM",4864,3544852,0,"0",239
"4083","chinaberry","U.S. Counties","Catron, NM",7871,4434677,0,"0",125
"4084","chinaberry","U.S. Counties","Uintah, UT",0,2879350,0,"0",447
"4085","chinaberry","U.S. Counties","Fremont, WY",0,5930197,0,"0",636
"4086","chinaberry","U.S. Counties","Sweetwater, WY",0,6714459,0,"0",540
"4087","chinaberry","U.S. Counties","Natrona, WY",0,3440436,0,"0",681
"4088","chinaberry","U.S. Counties","Lincoln, WY",0,2616967,0,"0",551
"4089","chinaberry","U.S. Counties","Teton, WY",0,2701953,0,"0",588
"4090","chinaberry","U.S. Counties","Sublette, WY",0,3158951,0,"0",587
"4091","chinaberry","U.S. Counties","Park, WY",0,4459774,0,"0",633
"4092","chinaberry","U.S. Counties","Hot Springs, WY",0,1284024,0,"0",678
"4093","chinaberry","U.S. Counties","Washakie, WY",0,1435438,0,"0",718
"4094","chinaberry","U.S. Counties","Johnson, WY",0,2671800,0,"0",754
"4095","chinaberry","U.S. Counties","Big Horn, WY",0,2021649,0,"0",720
"4096","chinaberry","U.S. Counties","Weston, WY",0,1535697,0,"0",733
"4097","chinaberry","U.S. Counties","Crook, WY",0,1837500,0,"0",774
"4098","chinaberry","U.S. Counties","Carbon, WY",0,5097060,0,"0",587
"4099","chinaberry","U.S. Counties","Albany, WY",0,2757688,0,"0",569
"4100","chinaberry","U.S. Counties","Converse, WY",0,2729689,0,"0",661
"4101","chinaberry","U.S. Counties","Campbell, WY",0,3073011,0,"0",743
"4102","chinaberry","U.S. Counties","Laramie, WY",0,1720013,0,"0",553
"4103","chinaberry","U.S. Counties","Sheridan, WY",0,1617310,0,"0",770
"4104","chinaberry","U.S. Counties","McKinley, NM",0,3491438,0,"0",189
"4105","chinaberry","U.S. Counties","Taos, NM",0,1410984,0,"0",263
"4106","chinaberry","U.S. Counties","Platte, WY",0,1351032,0,"0",606
"4107","chinaberry","U.S. Counties","Ada, ID",0,678647,0,"0",366
"4108","chinaberry","U.S. Counties","Bear Lake, ID",0,671619,0,"0",534
"4109","chinaberry","U.S. Counties","Bonner, ID",0,1228479,0,"0",642
"4110","chinaberry","U.S. Counties","Boundary, ID",0,817617,0,"0",682
"4111","chinaberry","U.S. Counties","Canyon, ID",0,386190,0,"0",365
"4112","chinaberry","U.S. Counties","Caribou, ID",0,1151147,0,"0",525
"4113","chinaberry","U.S. Counties","Clark, ID",0,1129912,0,"0",529
"4114","chinaberry","U.S. Counties","Gooding, ID",0,467530,0,"0",404
"4115","chinaberry","U.S. Counties","Jerome, ID",0,384649,0,"0",414
"4116","chinaberry","U.S. Counties","Lewis, ID",0,307093,0,"0",518
