,Species,Admin,Unit,est_suit_area_acre,total_area_acre,perc_suit,Known_Presences,min_dist_miles
1260,coraladisia,U.S. Counties,"Lunenburg, VA",96126,276754,0.35,0,78
1261,coraladisia,U.S. Counties,"Monroe, GA",85881,254611,0.34,0,103
1262,coraladisia,U.S. Counties,"Chesterfield, SC",176252,515653,0.34,0,92
1263,coraladisia,U.S. Counties,"Johnston, NC",172102,509425,0.34,0,58
1264,coraladisia,U.S. Counties,"Charleston, SC",215240,632584,0.34,0,109
1265,coraladisia,U.S. Counties,"Charleston, SC",215240,632584,0.34,0,109
1266,coraladisia,U.S. Counties,"New Hanover, NC",44432,130573,0.34,0,160
1267,coraladisia,U.S. Counties,"New Hanover, NC",44432,130573,0.34,0,148
1268,coraladisia,U.S. Counties,"Lauderdale, MS",156815,457795,0.34,0,112
1269,coraladisia,U.S. Counties,"McDonald, MO",116783,345402,0.34,0,427
1270,coraladisia,U.S. Counties,"Osage, KS",155066,460317,0.34,0,459
1271,coraladisia,U.S. Counties,"Marshall, KY",72585,217825,0.33,0,376
1272,coraladisia,U.S. Counties,"Marion, IL",120118,368442,0.33,0,473
1273,coraladisia,U.S. Counties,"Oconee, GA",39657,119119,0.33,0,72
1274,coraladisia,U.S. Counties,"Coweta, GA",95511,285519,0.33,0,139
1275,coraladisia,U.S. Counties,"Fulton, GA",111782,342201,0.33,0,113
1276,coraladisia,U.S. Counties,"Dale, AL",118297,360132,0.33,0,38
1277,coraladisia,U.S. Counties,"Vernon, MO",177306,535733,0.33,0,505
1278,coraladisia,U.S. Counties,"Sumner, KS",248061,758279,0.33,0,401
1279,coraladisia,U.S. Counties,"Charlotte, FL",3175,9619,0.33,0,4
1280,coraladisia,U.S. Counties,"Charlotte, FL",3175,9619,0.33,0,4
1281,coraladisia,U.S. Counties,"Cumberland, VA",64118,191826,0.33,0,105
1282,coraladisia,U.S. Counties,"King and Queen, VA",68296,209163,0.33,0,174
1283,coraladisia,U.S. Counties,"Henry, GA",65850,207658,0.32,0,116
1284,coraladisia,U.S. Counties,"Chatham, NC",146421,453831,0.32,0,18
1285,coraladisia,U.S. Counties,"Union, SC",104385,330235,0.32,0,33
1286,coraladisia,U.S. Counties,"Jefferson, KY",80991,255097,0.32,0,341
1287,coraladisia,U.S. Counties,"Baxter, AR",120357,375500,0.32,0,367
1288,coraladisia,U.S. Counties,"Warren, MO",89278,280162,0.32,0,553
1289,coraladisia,U.S. Counties,"Labette, KS",133289,418098,0.32,0,475
1290,coraladisia,U.S. Counties,"Evangeline, LA",137963,434987,0.32,0,5
1291,coraladisia,U.S. Counties,"Creek, OK",199930,620658,0.32,0,388
1292,coraladisia,U.S. Counties,"Jefferson, TX",194282,612030,0.32,0,21
1293,coraladisia,U.S. Counties,"Muhlenberg, KY",95132,306930,0.31,0,337
1294,coraladisia,U.S. Counties,"Wilkinson, MS",137956,440070,0.31,0,4
1295,coraladisia,U.S. Counties,"Peach, GA",30097,96963,0.31,0,73
1296,coraladisia,U.S. Counties,"Forsyth, NC",81213,264262,0.31,0,30
1297,coraladisia,U.S. Counties,"King William, VA",57493,182777,0.31,0,165
1298,coraladisia,U.S. Counties,"Pike, AL",131801,430122,0.31,0,60
1299,coraladisia,U.S. Counties,"Lowndes, MS",100995,330545,0.31,0,188
1300,coraladisia,U.S. Counties,"Moniteau, MO",82493,268036,0.31,0,546
1301,coraladisia,U.S. Counties,"Pulaski, AR",158854,516962,0.31,0,258
1302,coraladisia,U.S. Counties,"Montgomery, KS",127387,416892,0.31,0,478
1303,coraladisia,U.S. Counties,"Clay, KS",128113,419509,0.31,0,381
1304,coraladisia,U.S. Counties,"Newton, TX",185105,601346,0.31,0,26
1305,coraladisia,U.S. Counties,"Union, MS",81247,266830,0.3,0,268
1306,coraladisia,U.S. Counties,"Putnam, GA",70115,230809,0.3,0,84
1307,coraladisia,U.S. Counties,"Marion, SC",93467,316198,0.3,0,130
1308,coraladisia,U.S. Counties,"Lake, TN",36714,123987,0.3,0,393
1309,coraladisia,U.S. Counties,"Union, IL",80487,270174,0.3,0,440
1310,coraladisia,U.S. Counties,"Scott, MO",81678,272633,0.3,0,440
1311,coraladisia,U.S. Counties,"Washington, AR",184027,611849,0.3,0,374
1312,coraladisia,U.S. Counties,"East Feliciana, LA",88818,291606,0.3,0,7
1313,coraladisia,U.S. Counties,"City of Chesapeake, VA",68325,224519,0.3,0,161
1314,coraladisia,U.S. Counties,"Meriwether, GA",94171,323450,0.29,0,116
1315,coraladisia,U.S. Counties,"McCormick, SC",73601,252065,0.29,0,12
1316,coraladisia,U.S. Counties,"Bryan, GA",81949,285207,0.29,0,38
1317,coraladisia,U.S. Counties,"Bryan, GA",81949,285207,0.29,0,37
1318,coraladisia,U.S. Counties,"Elmore, AL",121289,420703,0.29,0,111
1319,coraladisia,U.S. Counties,"Jones, MS",131274,447864,0.29,0,69
1320,coraladisia,U.S. Counties,"Itawamba, MS",101469,345889,0.29,0,245
1321,coraladisia,U.S. Counties,"Covington, MS",77373,265598,0.29,0,69
1322,coraladisia,U.S. Counties,"McNairy, TN",102402,358941,0.29,0,311
1323,coraladisia,U.S. Counties,"Carroll, AR",118213,408847,0.29,0,388
1324,coraladisia,U.S. Counties,"Cowley, KS",210412,724864,0.29,0,431
1325,coraladisia,U.S. Counties,"Canadian, OK",165293,579333,0.29,0,397
1326,coraladisia,U.S. Counties,"Okmulgee, OK",128375,449487,0.29,0,365
1327,coraladisia,U.S. Counties,"Amelia, VA",67130,229497,0.29,0,110
1328,coraladisia,U.S. Counties,"Warren, MS",109096,396053,0.28,0,87
1329,coraladisia,U.S. Counties,"Echols, GA",74689,269311,0.28,0,19
1330,coraladisia,U.S. Counties,"Lamar, GA",33758,118923,0.28,0,111
1331,coraladisia,U.S. Counties,"Bartow, GA",85179,300970,0.28,0,143
1332,coraladisia,U.S. Counties,"Pearl River, MS",147722,524156,0.28,0,12
1333,coraladisia,U.S. Counties,"Jefferson, AL",199323,719291,0.28,0,172
1334,coraladisia,U.S. Counties,"Autauga, AL",106937,386811,0.28,0,103
1335,coraladisia,U.S. Counties,"Gallatin, IL",58775,210188,0.28,0,409
1336,coraladisia,U.S. Counties,"Lafayette, MO",114188,408876,0.28,0,548
1337,coraladisia,U.S. Counties,"Acadia, LA",119174,420929,0.28,Yes (1),0
1338,coraladisia,U.S. Counties,"Neshoba, MS",100540,365886,0.27,0,142
1339,coraladisia,U.S. Counties,"Greene, GA",68943,260004,0.27,0,62
1340,coraladisia,U.S. Counties,"Claiborne, MS",86056,320746,0.27,0,68
1341,coraladisia,U.S. Counties,"Calhoun, IL",49634,181564,0.27,0,565
1342,coraladisia,U.S. Counties,"Conecuh, AL",145180,545649,0.27,0,22
1343,coraladisia,U.S. Counties,"Grenada, MS",78650,287626,0.27,0,211
1344,coraladisia,U.S. Counties,"Decatur, TN",58995,220739,0.27,0,334
1345,coraladisia,U.S. Counties,"Hardin, TN",101898,381631,0.27,0,307
1346,coraladisia,U.S. Counties,"Morgan, MO",106367,392896,0.27,0,530
1347,coraladisia,U.S. Counties,"Polk, MO",110761,411197,0.27,0,478
1348,coraladisia,U.S. Counties,"Delaware, OK",137034,507121,0.27,0,413
1349,coraladisia,U.S. Counties,"Manatee, FL",1747,6507,0.27,0,3
1350,coraladisia,U.S. Counties,"Manatee, FL",1747,6507,0.27,0,4
1351,coraladisia,U.S. Counties,"Lancaster, VA",23678,86240,0.27,0,192
1352,coraladisia,U.S. Counties,"Lancaster, VA",23678,86240,0.27,0,192
1353,coraladisia,U.S. Counties,"Smith, MS",108054,407854,0.26,0,92
1354,coraladisia,U.S. Counties,"Newton, MS",95295,370949,0.26,0,118
1355,coraladisia,U.S. Counties,"Morgan, GA",58962,226923,0.26,0,81
1356,coraladisia,U.S. Counties,"Brantley, GA",75192,286336,0.26,0,20
1357,coraladisia,U.S. Counties,"Montgomery, NC",82004,321027,0.26,0,45
1358,coraladisia,U.S. Counties,"Orangeburg, SC",185707,721969,0.26,0,58
1359,coraladisia,U.S. Counties,"Sussex, VA",80653,315424,0.26,0,114
1360,coraladisia,U.S. Counties,"Russell, AL",107402,414407,0.26,0,90
1361,coraladisia,U.S. Counties,"Lyon, KY",42010,164085,0.26,0,373
1362,coraladisia,U.S. Counties,"Leake, MS",98685,374659,0.26,0,147
1363,coraladisia,U.S. Counties,"Madison, TN",92065,357552,0.26,0,345
1364,coraladisia,U.S. Counties,"Lawrence, MO",101496,392550,0.26,0,449
1365,coraladisia,U.S. Counties,"Glades, FL",130040,507368,0.26,0,7
1366,coraladisia,U.S. Counties,"Jasper, MS",113466,433555,0.26,0,92
1367,coraladisia,U.S. Counties,"Forrest, MS",78599,300922,0.26,0,47
1368,coraladisia,U.S. Counties,"Madison, GA",44806,182762,0.25,0,53
1369,coraladisia,U.S. Counties,"Colquitt, GA",87424,356256,0.25,0,8
1370,coraladisia,U.S. Counties,"Decatur, GA",3858,15145,0.25,0,1
1371,coraladisia,U.S. Counties,"Decatur, GA",3858,15145,0.25,0,1
1372,coraladisia,U.S. Counties,"Bibb, AL",98865,400733,0.25,0,142
1373,coraladisia,U.S. Counties,"Tuscaloosa, AL",218149,864830,0.25,0,158
1374,coraladisia,U.S. Counties,"Crawford, AR",97859,386665,0.25,0,353
1375,coraladisia,U.S. Counties,"Washington, IL",89204,361038,0.25,0,479
1376,coraladisia,U.S. Counties,"Hamilton, IL",69593,278952,0.25,0,434
1377,coraladisia,U.S. Counties,"Riley, KS",99311,398101,0.25,0,402
1378,coraladisia,U.S. Counties,"Jefferson Davis, LA",106084,422998,0.25,0,9
1379,coraladisia,U.S. Counties,"Tangipahoa, LA",125509,510829,0.25,0,13
1380,coraladisia,U.S. Counties,"Pawnee, OK",94404,380780,0.25,0,426
1381,coraladisia,U.S. Counties,"Galveston, TX",64645,263346,0.25,0,20
1382,coraladisia,U.S. Counties,"Ballard, KY",41873,175084,0.24,0,416
1383,coraladisia,U.S. Counties,"Wabaunsee, KS",120312,511892,0.24,0,429
1384,coraladisia,U.S. Counties,"Tift, GA",42091,172117,0.24,Yes (1),0
1385,coraladisia,U.S. Counties,"Brooks, GA",76254,318527,0.24,0,0
1386,coraladisia,U.S. Counties,"Chilton, AL",109700,448517,0.24,0,129
1387,coraladisia,U.S. Counties,"Pickens, AL",137446,569654,0.24,0,167
1388,coraladisia,U.S. Counties,"Shelby, AL",126697,518114,0.24,0,154
1389,coraladisia,U.S. Counties,"Jefferson Davis, MS",62206,261821,0.24,0,61
1390,coraladisia,U.S. Counties,"Pulaski, MO",86310,352888,0.24,0,484
1391,coraladisia,U.S. Counties,"Barton, KS",137285,576312,0.24,0,309
1392,coraladisia,U.S. Counties,"Jackson, FL",142525,603331,0.24,Yes (13),0
1393,coraladisia,U.S. Counties,"Jackson, FL",142525,603331,0.24,Yes (13),0
1394,coraladisia,U.S. Counties,"Jasper, GA",56434,239111,0.24,0,98
1395,coraladisia,U.S. Counties,"Bullitt, KY",43581,192104,0.23,0,330
1396,coraladisia,U.S. Counties,"Chattahoochee, GA",36825,160754,0.23,0,85
1397,coraladisia,U.S. Counties,"Hoke, NC",58298,251131,0.23,0,65
1398,coraladisia,U.S. Counties,"Clarendon, SC",100808,445257,0.23,0,89
1399,coraladisia,U.S. Counties,"Greenville, SC",118917,508784,0.23,0,29
1400,coraladisia,U.S. Counties,"Montgomery, TN",79965,348150,0.23,0,320
1401,coraladisia,U.S. Counties,"Boone, MO",103549,442345,0.23,0,560
1402,coraladisia,U.S. Counties,"Buchanan, MO",60950,265352,0.23,0,495
1403,coraladisia,U.S. Counties,"Sarasota, FL",85371,368792,0.23,Yes (4),0
1404,coraladisia,U.S. Counties,"Sarasota, FL",85371,368792,0.23,Yes (4),11
1405,coraladisia,U.S. Counties,"Sebastian, AR",81762,349472,0.23,0,323
1406,coraladisia,U.S. Counties,"Pottawatomie, KS",127955,551765,0.23,0,414
1407,coraladisia,U.S. Counties,"Ottawa, KS",106973,462025,0.23,0,355
1408,coraladisia,U.S. Counties,"Jackson, KS",96709,421052,0.23,0,448
1409,coraladisia,U.S. Counties,"Jasper, TX",141131,620477,0.23,0,13
1410,coraladisia,U.S. Counties,"Gloucester, VA",32682,141741,0.23,0,175
1411,coraladisia,U.S. Counties,"Gloucester, VA",32682,141741,0.23,0,176
1412,coraladisia,U.S. Counties,"Buckingham, VA",80821,373513,0.22,0,104
1413,coraladisia,U.S. Counties,"Pontotoc, MS",70889,320652,0.22,0,248
1414,coraladisia,U.S. Counties,"Johnson, IL",48191,223280,0.22,0,425
1415,coraladisia,U.S. Counties,"Wilson, KS",80176,367986,0.22,0,481
1416,coraladisia,U.S. Counties,"Wilkes, GA",66423,303334,0.22,0,36
1417,coraladisia,U.S. Counties,"Newton, GA",40189,178804,0.22,0,99
1418,coraladisia,U.S. Counties,"Hancock, GA",68687,306485,0.22,0,68
1419,coraladisia,U.S. Counties,"Houston, GA",53297,243100,0.22,0,61
1420,coraladisia,U.S. Counties,"Spencer, IN",56513,256767,0.22,0,377
1421,coraladisia,U.S. Counties,"Jones, GA",54754,253085,0.22,0,101
1422,coraladisia,U.S. Counties,"Edgefield, SC",71809,324246,0.22,0,13
1423,coraladisia,U.S. Counties,"Newberry, SC",92736,414266,0.22,0,6
1424,coraladisia,U.S. Counties,"Aiken, SC",150444,691500,0.22,0,31
1425,coraladisia,U.S. Counties,"Coffee, AL",97641,435535,0.22,0,34
1426,coraladisia,U.S. Counties,"Sumter, AL",128154,584507,0.22,0,117
1427,coraladisia,U.S. Counties,"Lawrence, MS",60787,278866,0.22,0,57
1428,coraladisia,U.S. Counties,"Chester, TN",39999,184835,0.22,0,332
1429,coraladisia,U.S. Counties,"Gibson, TN",86523,386327,0.22,0,371
1430,coraladisia,U.S. Counties,"Saline, MO",105306,489404,0.22,0,578
1431,coraladisia,U.S. Counties,"Morris, KS",100547,449844,0.22,0,411
1432,coraladisia,U.S. Counties,"Kingman, KS",124148,554694,0.22,0,362
1433,coraladisia,U.S. Counties,"Anderson, KS",82740,373954,0.22,0,489
1434,coraladisia,U.S. Counties,"McClain, OK",82330,371282,0.22,0,348
1435,coraladisia,U.S. Counties,"Warren, KY",73771,350500,0.21,0,300
1436,coraladisia,U.S. Counties,"Fulton, KY",31271,147519,0.21,0,403
1437,coraladisia,U.S. Counties,"Prentiss, MS",56954,267665,0.21,0,273
1438,coraladisia,U.S. Counties,"Barrow, GA",22046,104222,0.21,0,84
1439,coraladisia,U.S. Counties,"Wayne, NC",74608,356265,0.21,0,84
1440,coraladisia,U.S. Counties,"Berkeley, SC",163699,785810,0.21,0,110
1441,coraladisia,U.S. Counties,"Lamar, AL",83042,387499,0.21,0,202
1442,coraladisia,U.S. Counties,"Macon, AL",81460,392497,0.21,0,106
1443,coraladisia,U.S. Counties,"Marion, AL",98697,475925,0.21,0,226
1444,coraladisia,U.S. Counties,"Holmes, MS",103628,489008,0.21,0,162
1445,coraladisia,U.S. Counties,"Crittenden, AR",86703,407497,0.21,0,288
1446,coraladisia,U.S. Counties,"Carroll, MO",96479,449356,0.21,0,562
1447,coraladisia,U.S. Counties,"Pettis, MO",93182,439285,0.21,0,557
1448,coraladisia,U.S. Counties,"Dade, MO",67748,324041,0.21,0,474
1449,coraladisia,U.S. Counties,"Lyon, KS",115762,547307,0.21,0,441
1450,coraladisia,U.S. Counties,"Coffey, KS",86588,418930,0.21,0,466
1451,coraladisia,U.S. Counties,"Holmes, FL",64944,312748,0.21,0,22
1452,coraladisia,U.S. Counties,"Terrebonne, LA",197351,924483,0.21,0,42
1453,coraladisia,U.S. Counties,"Washington, LA",90302,432641,0.21,0,9
1454,coraladisia,U.S. Counties,"Pottawatomie, OK",106269,507678,0.21,0,348
1455,coraladisia,U.S. Counties,"Seminole, OK",86985,409933,0.21,0,341
1456,coraladisia,U.S. Counties,"Sequoyah, OK",96661,457495,0.21,0,349
1457,coraladisia,U.S. Counties,"Fluvanna, VA",39626,185726,0.21,0,133
1458,coraladisia,U.S. Counties,"Winston, MS",78779,390456,0.2,0,166
1459,coraladisia,U.S. Counties,"Panola, MS",88763,451315,0.2,0,244
1460,coraladisia,U.S. Counties,"Polk, GA",39803,199787,0.2,0,158
1461,coraladisia,U.S. Counties,"Floyd, GA",65460,331774,0.2,0,163
1462,coraladisia,U.S. Counties,"Jackson, GA",43342,219528,0.2,0,73
1463,coraladisia,U.S. Counties,"Bacon, GA",37457,183028,0.2,0,52
1464,coraladisia,U.S. Counties,"Catoosa, GA",20371,104075,0.2,0,171
1465,coraladisia,U.S. Counties,"Moore, NC",91377,451606,0.2,0,42
1466,coraladisia,U.S. Counties,"Williamsburg, SC",120700,599747,0.2,0,114
1467,coraladisia,U.S. Counties,"Greene, AL",86037,422336,0.2,0,131
1468,coraladisia,U.S. Counties,"Butler, AL",99660,497865,0.2,0,46
1469,coraladisia,U.S. Counties,"Livingston, KY",43581,219041,0.2,0,390
1470,coraladisia,U.S. Counties,"Lafayette, MS",86398,434753,0.2,0,255
1471,coraladisia,U.S. Counties,"DeSoto, MS",63418,317969,0.2,0,282
1472,coraladisia,U.S. Counties,"Henderson, TN",68553,336548,0.2,0,339
1473,coraladisia,U.S. Counties,"Ray, MO",74057,367051,0.2,0,540
1474,coraladisia,U.S. Counties,"Independence, AR",96397,493670,0.2,0,332
1475,coraladisia,U.S. Counties,"Bourbon, KS",81949,408866,0.2,0,517
1476,coraladisia,U.S. Counties,"Jackson, FL",1591,7794,0.2,Yes (13),0
1477,coraladisia,U.S. Counties,"Jackson, FL",1591,7794,0.2,Yes (13),0
1478,coraladisia,U.S. Counties,"Warren, GA",34184,183521,0.19,0,52
1479,coraladisia,U.S. Counties,"Gwinnett, GA",53980,279460,0.19,0,98
1480,coraladisia,U.S. Counties,"Lenoir, NC",49162,257322,0.19,0,103
