"","Species","Admin","Unit","est_suit_area_acre","total_area_acre","perc_suit","Known_Presences","min_dist_miles"
"3674","tatarianhoneysuckle","U.S. Counties","Cook, GA",0,149259,0,"0",217
"3675","tatarianhoneysuckle","U.S. Counties","Anson, NC",716,343767,0,"0",104
"3676","tatarianhoneysuckle","U.S. Counties","Greene, NC",0,170148,0,"0",189
"3677","tatarianhoneysuckle","U.S. Counties","Montgomery, NC",34,321027,0,"0",127
"3678","tatarianhoneysuckle","U.S. Counties","Moore, NC",1970,451606,0,"0",148
"3679","tatarianhoneysuckle","U.S. Counties","Pitt, NC",0,418851,0,"0",189
"3680","tatarianhoneysuckle","U.S. Counties","Robeson, NC",187,608707,0,"0",143
"3681","tatarianhoneysuckle","U.S. Counties","Scotland, NC",1011,205209,0,"0",135
"3682","tatarianhoneysuckle","U.S. Counties","Union, NC",987,409360,0,"0",82
"3683","tatarianhoneysuckle","U.S. Counties","Bamberg, SC",2,253105,0,"0",67
"3684","tatarianhoneysuckle","U.S. Counties","Chesterfield, SC",1550,515653,0,"0",92
"3685","tatarianhoneysuckle","U.S. Counties","Edgefield, SC",46,324246,0,"0",13
"3686","tatarianhoneysuckle","U.S. Counties","Fairfield, SC",1088,454359,0,"0",37
"3687","tatarianhoneysuckle","U.S. Counties","Lee, SC",67,263253,0,"0",83
"3688","tatarianhoneysuckle","U.S. Counties","McCormick, SC",932,252065,0,"0",12
"3689","tatarianhoneysuckle","U.S. Counties","Saluda, SC",86,295542,0,"0",6
"3690","tatarianhoneysuckle","U.S. Counties","Johnston, NC",652,509425,0,"0",162
"3691","tatarianhoneysuckle","U.S. Counties","Lenoir, NC",0,257322,0,"0",202
"3692","tatarianhoneysuckle","U.S. Counties","Wayne, NC",7,356265,0,"0",181
"3693","tatarianhoneysuckle","U.S. Counties","Sampson, NC",0,606399,0,"0",186
"3694","tatarianhoneysuckle","U.S. Counties","Columbus, NC",0,610537,0,"0",160
"3695","tatarianhoneysuckle","U.S. Counties","Dillon, SC",0,260166,0,"0",130
"3696","tatarianhoneysuckle","U.S. Counties","Dorchester, SC",834,369121,0,"0",97
"3697","tatarianhoneysuckle","U.S. Counties","Effingham, GA",0,310109,0,"0",117
"3698","tatarianhoneysuckle","U.S. Counties","Orangeburg, SC",1124,721969,0,"0",57
"3699","tatarianhoneysuckle","U.S. Counties","Dare, NC",5,246796,0,"0",192
"3700","tatarianhoneysuckle","U.S. Counties","Pamlico, NC",0,218285,0,"0",240
"3701","tatarianhoneysuckle","U.S. Counties","Bladen, NC",0,567704,0,"0",172
"3702","tatarianhoneysuckle","U.S. Counties","Decatur, GA",0,15145,0,"0",261
"3703","tatarianhoneysuckle","U.S. Counties","Decatur, GA",0,15145,0,"0",258
"3704","tatarianhoneysuckle","U.S. Counties","Decatur, GA",0,383741,0,"0",261
"3705","tatarianhoneysuckle","U.S. Counties","Decatur, GA",0,383741,0,"0",258
"3706","tatarianhoneysuckle","U.S. Counties","Charleston, SC",0,20947,0,"0",138
"3707","tatarianhoneysuckle","U.S. Counties","Charleston, SC",0,20947,0,"0",128
"3708","tatarianhoneysuckle","U.S. Counties","Charleston, SC",1337,632584,0,"0",138
"3709","tatarianhoneysuckle","U.S. Counties","Charleston, SC",1337,632584,0,"0",128
"3710","tatarianhoneysuckle","U.S. Counties","Seminole, GA",0,9874,0,"0",281
"3711","tatarianhoneysuckle","U.S. Counties","Seminole, GA",0,9874,0,"0",269
"3712","tatarianhoneysuckle","U.S. Counties","Seminole, GA",0,154338,0,"0",281
"3713","tatarianhoneysuckle","U.S. Counties","Seminole, GA",0,154338,0,"0",269
"3714","tatarianhoneysuckle","U.S. Counties","Charlton, GA",0,501237,0,"0",222
"3715","tatarianhoneysuckle","U.S. Counties","Jones, NC",0,302957,0,"0",219
"3716","tatarianhoneysuckle","U.S. Counties","Duplin, NC",0,524259,0,"0",203
"3717","tatarianhoneysuckle","U.S. Counties","Quitman, GA",105,103040,0,"0",217
"3718","tatarianhoneysuckle","U.S. Counties","Clay, GA",0,138848,0,"0",227
"3719","tatarianhoneysuckle","U.S. Counties","Liberty, GA",0,339993,0,"0",173
"3720","tatarianhoneysuckle","U.S. Counties","Liberty, GA",0,339993,0,"0",149
"3721","tatarianhoneysuckle","U.S. Counties","Camden, GA",0,409658,0,"0",215
"3722","tatarianhoneysuckle","U.S. Counties","Horry, SC",1874,732999,0,"0",146
"3723","tatarianhoneysuckle","U.S. Counties","Bryan, GA",0,285207,0,"0",141
"3724","tatarianhoneysuckle","U.S. Counties","Bryan, GA",0,285207,0,"0",169
"3725","tatarianhoneysuckle","U.S. Counties","Colleton, SC",79,684718,0,"0",95
"3726","tatarianhoneysuckle","U.S. Counties","Chatham, GA",0,285963,0,"0",145
"3727","tatarianhoneysuckle","U.S. Counties","Chatham, GA",0,285963,0,"0",147
"3728","tatarianhoneysuckle","U.S. Counties","Chatham, GA",0,42557,0,"0",145
"3729","tatarianhoneysuckle","U.S. Counties","Chatham, GA",0,42557,0,"0",147
"3730","tatarianhoneysuckle","U.S. Counties","Long, GA",0,258183,0,"0",154
"3731","tatarianhoneysuckle","U.S. Counties","Glynn, GA",0,267335,0,"0",196
"3732","tatarianhoneysuckle","U.S. Counties","McIntosh, GA",0,288152,0,"0",183
"3733","tatarianhoneysuckle","U.S. Counties","McIntosh, GA",0,288152,0,"0",179
"3734","tatarianhoneysuckle","U.S. Counties","Clarke, MS",5,443774,0,"0",166
"3735","tatarianhoneysuckle","U.S. Counties","Choctaw, MS",0,268698,0,"0",110
"3736","tatarianhoneysuckle","U.S. Counties","Calhoun, MS",89,376280,0,"0",96
"3737","tatarianhoneysuckle","U.S. Counties","Pearl River, MS",0,524156,0,"0",267
"3738","tatarianhoneysuckle","U.S. Counties","Alcorn, MS",613,256883,0,"0",57
"3739","tatarianhoneysuckle","U.S. Counties","Crenshaw, AL",24,390967,0,"0",178
"3740","tatarianhoneysuckle","U.S. Counties","Cullman, AL",671,483080,0,"0",18
"3741","tatarianhoneysuckle","U.S. Counties","Dale, AL",0,360132,0,"0",220
"3742","tatarianhoneysuckle","U.S. Counties","Elmore, AL",1907,420703,0,"0",131
"3743","tatarianhoneysuckle","U.S. Counties","Escambia, AL",0,609880,0,"0",226
"3744","tatarianhoneysuckle","U.S. Counties","Fayette, AL",19,402776,0,"0",36
"3745","tatarianhoneysuckle","U.S. Counties","Geneva, AL",0,370504,0,"0",241
"3746","tatarianhoneysuckle","U.S. Counties","Houston, AL",0,372284,0,"0",246
"3747","tatarianhoneysuckle","U.S. Counties","Lamar, AL",12,387499,0,"0",39
"3748","tatarianhoneysuckle","U.S. Counties","Lawrence, AL",134,459612,0,"0",0
"3749","tatarianhoneysuckle","U.S. Counties","Lowndes, AL",2295,464038,0,"0",149
"3750","tatarianhoneysuckle","U.S. Counties","Macon, AL",1239,392497,0,"0",159
"3751","tatarianhoneysuckle","U.S. Counties","Monroe, AL",978,662966,0,"0",185
"3752","tatarianhoneysuckle","U.S. Counties","Barnwell, SC",1356,356635,0,"0",59
"3753","tatarianhoneysuckle","U.S. Counties","Craven, NC",271,462217,0,"0",217
"3754","tatarianhoneysuckle","U.S. Counties","Walton, GA",153,211290,0,"0",85
"3755","tatarianhoneysuckle","U.S. Counties","Beaufort, NC",0,532793,0,"0",205
"3756","tatarianhoneysuckle","U.S. Counties","Bryan, GA",0,4414,0,"0",141
"3757","tatarianhoneysuckle","U.S. Counties","Bryan, GA",0,4414,0,"0",169
"3758","tatarianhoneysuckle","U.S. Counties","Jasper, SC",0,426607,0,"0",115
"3759","tatarianhoneysuckle","U.S. Counties","Jasper, SC",0,426607,0,"0",127
"3760","tatarianhoneysuckle","U.S. Counties","Martin, NC",508,295407,0,"0",182
"3761","tatarianhoneysuckle","U.S. Counties","Georgetown, SC",0,23962,0,"0",156
"3762","tatarianhoneysuckle","U.S. Counties","Georgetown, SC",0,23962,0,"0",140
"3763","tatarianhoneysuckle","U.S. Counties","Georgetown, SC",105,534280,0,"0",156
"3764","tatarianhoneysuckle","U.S. Counties","Georgetown, SC",105,534280,0,"0",140
"3765","tatarianhoneysuckle","U.S. Counties","New Hanover, NC",29,10260,0,"0",220
"3766","tatarianhoneysuckle","U.S. Counties","New Hanover, NC",29,10260,0,"0",217
"3767","tatarianhoneysuckle","U.S. Counties","Brunswick, NC",26,20978,0,"0",189
"3768","tatarianhoneysuckle","U.S. Counties","Brunswick, NC",26,20978,0,"0",184
"3769","tatarianhoneysuckle","U.S. Counties","Carteret, NC",247,328330,0,"0",256
"3770","tatarianhoneysuckle","U.S. Counties","Onslow, NC",422,491863,0,"0",230
"3771","tatarianhoneysuckle","U.S. Counties","Pender, NC",0,559807,0,"0",205
"3772","tatarianhoneysuckle","U.S. Counties","Pender, NC",0,559807,0,"0",232
"3773","tatarianhoneysuckle","U.S. Counties","Pender, NC",0,3499,0,"0",205
"3774","tatarianhoneysuckle","U.S. Counties","Pender, NC",0,3499,0,"0",232
"3775","tatarianhoneysuckle","U.S. Counties","Hyde, NC",0,439826,0,"0",217
"3776","tatarianhoneysuckle","U.S. Counties","Tyrrell, NC",0,249699,0,"0",202
"3777","tatarianhoneysuckle","U.S. Counties","Butler, AL",5,497865,0,"0",178
"3778","tatarianhoneysuckle","U.S. Counties","Bullock, AL",1323,400801,0,"0",173
"3779","tatarianhoneysuckle","U.S. Counties","Blount, AL",0,416398,0,"0",44
"3780","tatarianhoneysuckle","U.S. Counties","Bibb, AL",2,400733,0,"0",85
"3781","tatarianhoneysuckle","U.S. Counties","Barbour, AL",1744,578721,0,"0",197
"3782","tatarianhoneysuckle","U.S. Counties","Chilton, AL",424,448517,0,"0",100
"3783","tatarianhoneysuckle","U.S. Counties","Choctaw, AL",1821,590840,0,"0",153
"3784","tatarianhoneysuckle","U.S. Counties","Clay, AL",79,387784,0,"0",105
"3785","tatarianhoneysuckle","U.S. Counties","Coffee, AL",36,435535,0,"0",213
"3786","tatarianhoneysuckle","U.S. Counties","Conecuh, AL",0,545649,0,"0",193
"3787","tatarianhoneysuckle","U.S. Counties","Coosa, AL",34,426481,0,"0",106
"3788","tatarianhoneysuckle","U.S. Counties","Covington, AL",0,668102,0,"0",211
"3789","tatarianhoneysuckle","U.S. Counties","Pike, AL",297,430122,0,"0",187
"3790","tatarianhoneysuckle","U.S. Counties","Randolph, AL",685,373851,0,"0",117
"3791","tatarianhoneysuckle","U.S. Counties","St. Clair, AL",321,418389,0,"0",63
"3792","tatarianhoneysuckle","U.S. Counties","Shelby, AL",455,518114,0,"0",79
"3793","tatarianhoneysuckle","U.S. Counties","Walker, AL",206,515414,0,"0",29
"3794","tatarianhoneysuckle","U.S. Counties","Washington, AL",1598,698856,0,"0",198
"3795","tatarianhoneysuckle","U.S. Counties","Winston, AL",5,404402,0,"0",6
"3796","tatarianhoneysuckle","U.S. Counties","Madison, MS",2065,474841,0,"0",167
"3797","tatarianhoneysuckle","U.S. Counties","Lincoln, MS",0,376418,0,"0",248
"3798","tatarianhoneysuckle","U.S. Counties","Lee, MS",762,290005,0,"0",61
"3799","tatarianhoneysuckle","U.S. Counties","Leake, MS",0,374659,0,"0",148
"3800","tatarianhoneysuckle","U.S. Counties","Lawrence, MS",0,278866,0,"0",237
"3801","tatarianhoneysuckle","U.S. Counties","Lauderdale, MS",721,457795,0,"0",142
"3802","tatarianhoneysuckle","U.S. Counties","Lamar, MS",0,320312,0,"0",241
"3803","tatarianhoneysuckle","U.S. Counties","Lafayette, MS",0,434753,0,"0",99
"3804","tatarianhoneysuckle","U.S. Counties","Jones, MS",62,447864,0,"0",204
"3805","tatarianhoneysuckle","U.S. Counties","Jefferson Davis, MS",0,261821,0,"0",229
"3806","tatarianhoneysuckle","U.S. Counties","Jefferson, MS",1406,337375,0,"0",263
"3807","tatarianhoneysuckle","U.S. Counties","Itawamba, MS",105,345889,0,"0",40
"3808","tatarianhoneysuckle","U.S. Counties","Greene, MS",0,459984,0,"0",221
"3809","tatarianhoneysuckle","U.S. Counties","George, MS",0,309491,0,"0",251
"3810","tatarianhoneysuckle","U.S. Counties","Franklin, MS",0,362746,0,"0",268
"3811","tatarianhoneysuckle","U.S. Counties","Covington, MS",0,265598,0,"0",217
"3812","tatarianhoneysuckle","U.S. Counties","Copiah, MS",62,498827,0,"0",229
"3813","tatarianhoneysuckle","U.S. Counties","Chester, TN",168,184835,0,"0",88
"3814","tatarianhoneysuckle","U.S. Counties","Fayette, TN",704,452031,0,"0",105
"3815","tatarianhoneysuckle","U.S. Counties","Hardeman, TN",77,429072,0,"0",86
"3816","tatarianhoneysuckle","U.S. Counties","Talbot, MD",17,20381,0,"0",36
"3817","tatarianhoneysuckle","U.S. Counties","Talbot, MD",17,20381,0,"0",39
"3818","tatarianhoneysuckle","U.S. Counties","Queen Anne's, MD",38,14016,0,"0",35
"3819","tatarianhoneysuckle","U.S. Counties","Queen Anne's, MD",38,14016,0,"0",35
"3820","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",717
"3821","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",717
"3822","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",716
"3823","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",714
"3824","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",614
"3825","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",673
"3826","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",671
"3827","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",662
"3828","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",655
"3829","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",717
"3830","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",717
"3831","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",716
"3832","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",714
"3833","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",614
"3834","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",673
"3835","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",671
"3836","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",662
"3837","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",655
"3838","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,7,0,"0",717
"3839","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,7,0,"0",717
"3840","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,7,0,"0",716
"3841","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,7,0,"0",714
"3842","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,7,0,"0",614
"3843","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,7,0,"0",673
"3844","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,7,0,"0",671
"3845","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,7,0,"0",662
"3846","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,7,0,"0",655
"3847","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",717
"3848","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",717
"3849","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",716
"3850","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",714
"3851","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",614
"3852","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",673
"3853","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",671
"3854","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",662
"3855","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",655
"3856","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,2,0,"0",717
"3857","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,2,0,"0",717
"3858","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,2,0,"0",716
"3859","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,2,0,"0",714
"3860","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,2,0,"0",614
"3861","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,2,0,"0",673
"3862","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,2,0,"0",671
"3863","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,2,0,"0",662
"3864","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,2,0,"0",655
"3865","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",717
"3866","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",717
"3867","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",716
"3868","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",714
"3869","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",614
"3870","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",673
"3871","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",671
"3872","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",662
"3873","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",655
"3874","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,3,0,"0",717
"3875","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,3,0,"0",717
"3876","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,3,0,"0",716
"3877","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,3,0,"0",714
"3878","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,3,0,"0",614
"3879","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,3,0,"0",673
"3880","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,3,0,"0",671
"3881","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,3,0,"0",662
"3882","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,3,0,"0",655
"3883","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",717
"3884","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",717
"3885","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",716
"3886","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",714
"3887","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",614
"3888","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",673
"3889","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",671
"3890","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",662
"3891","tatarianhoneysuckle","U.S. Counties","Santa Barbara, CA",0,1,0,"0",655
"3892","tatarianhoneysuckle","U.S. Counties","St. Mary, LA",0,438137,0,"0",347
"3893","tatarianhoneysuckle","U.S. Counties","McNairy, TN",89,358941,0,"0",68
"3894","tatarianhoneysuckle","U.S. Counties","Madison, TN",1438,357552,0,"0",104
"3895","tatarianhoneysuckle","U.S. Counties","Hancock, MS",0,309447,0,"0",291
"3896","tatarianhoneysuckle","U.S. Counties","Clarke, AL",1155,807746,0,"0",174
"3897","tatarianhoneysuckle","U.S. Counties","Jackson, MS",0,471651,0,"0",270
"3898","tatarianhoneysuckle","U.S. Counties","Henry, AL",0,363689,0,"0",224
"3899","tatarianhoneysuckle","U.S. Counties","Baldwin, AL",0,1004492,0,"0",224
"3900","tatarianhoneysuckle","U.S. Counties","Harrison, MS",0,370618,0,"0",280
"3901","tatarianhoneysuckle","U.S. Counties","Mobile, AL",0,816971,0,"0",235
"3902","tatarianhoneysuckle","U.S. Counties","Pike, MS",0,262881,0,"0",270
"3903","tatarianhoneysuckle","U.S. Counties","DeSoto, FL",0,409280,0,"0",489
"3904","tatarianhoneysuckle","U.S. Counties","St. Lucie, FL",0,368534,0,"0",479
"3905","tatarianhoneysuckle","U.S. Counties","Hendry, FL",0,744369,0,"0",529
"3906","tatarianhoneysuckle","U.S. Counties","Hardee, FL",0,408566,0,"0",467
"3907","tatarianhoneysuckle","U.S. Counties","Highlands, FL",0,708025,0,"0",468
"3908","tatarianhoneysuckle","U.S. Counties","Osceola, FL",0,964347,0,"0",418
"3909","tatarianhoneysuckle","U.S. Counties","Polk, FL",0,1286397,0,"0",416
"3910","tatarianhoneysuckle","U.S. Counties","Indian River, FL",0,329701,0,"0",459
"3911","tatarianhoneysuckle","U.S. Counties","Okeechobee, FL",0,496814,0,"0",470
"3912","tatarianhoneysuckle","U.S. Counties","Glades, FL",0,507368,0,"0",500
"3913","tatarianhoneysuckle","U.S. Counties","Martin, FL",0,357036,0,"0",504
"3914","tatarianhoneysuckle","U.S. Counties","Mainland Monroe, FL",0,497805,0,"0",599
"3915","tatarianhoneysuckle","U.S. Counties","Pinellas, FL",0,182552,0,"0",431
"3916","tatarianhoneysuckle","U.S. Counties","Pinellas, FL",0,182552,0,"0",431
"3917","tatarianhoneysuckle","U.S. Counties","Sarasota, FL",0,368792,0,"0",486
"3918","tatarianhoneysuckle","U.S. Counties","Sarasota, FL",0,368792,0,"0",507
"3919","tatarianhoneysuckle","U.S. Counties","Sarasota, FL",0,837,0,"0",486
"3920","tatarianhoneysuckle","U.S. Counties","Sarasota, FL",0,837,0,"0",507
"3921","tatarianhoneysuckle","U.S. Counties","Broward, FL",0,779847,0,"0",564
"3922","tatarianhoneysuckle","U.S. Counties","Collier, FL",0,1295197,0,"0",548
"3923","tatarianhoneysuckle","U.S. Counties","Miami-Dade, FL",0,1256437,0,"0",589
"3924","tatarianhoneysuckle","U.S. Counties","Palm Beach, FL",0,1268493,0,"0",522
