"","Species","Admin","Unit","est_suit_area_acre","total_area_acre","perc_suit","Known_Presences","min_dist_miles"
"3390","amurhoneysuckle","U.S. Counties","Sully, SD",78885,685023,0.12,"0",232
"3391","amurhoneysuckle","U.S. Counties","Perkins, SD",226013,1850077,0.12,"0",337
"3392","amurhoneysuckle","U.S. Counties","Roger Mills, OK",87333,733812,0.12,"0",91
"3393","amurhoneysuckle","U.S. Counties","Liberty, TX",91665,752842,0.12,"0",45
"3394","amurhoneysuckle","U.S. Counties","Stephens, TX",71117,589773,0.12,"0",43
"3395","amurhoneysuckle","U.S. Counties","Coke, TX",71536,593934,0.12,"0",125
"3396","amurhoneysuckle","U.S. Counties","Comanche, TX",71315,606515,0.12,"0",54
"3397","amurhoneysuckle","U.S. Counties","Hinsdale, CO",84323,718816,0.12,"0",416
"3398","amurhoneysuckle","U.S. Counties","Phillips, MT",409137,3335666,0.12,"0",505
"3399","amurhoneysuckle","U.S. Counties","Tooele, UT",560697,4665333,0.12,"0",388
"3400","amurhoneysuckle","U.S. Counties","Jasper, MS",53209,433555,0.12,"0",144
"3401","amurhoneysuckle","U.S. Counties","Gates, NC",27449,221825,0.12,"0",31
"3402","amurhoneysuckle","U.S. Counties","Penobscot, ME",256672,2275904,0.11,"0",29
"3403","amurhoneysuckle","U.S. Counties","Beadle, SD",89813,809510,0.11,"0",161
"3404","amurhoneysuckle","U.S. Counties","Florence, SC",54582,514394,0.11,"Yes (1)",0
"3405","amurhoneysuckle","U.S. Counties","Furnas, NE",50925,461151,0.11,"0",134
"3406","amurhoneysuckle","U.S. Counties","Greeley, NE",39127,365246,0.11,"0",73
"3407","amurhoneysuckle","U.S. Counties","Benton, MN",29418,264302,0.11,"0",179
"3408","amurhoneysuckle","U.S. Counties","Goodhue, MN",55801,499516,0.11,"0",76
"3409","amurhoneysuckle","U.S. Counties","Big Stone, MN",38221,337856,0.11,"0",174
"3410","amurhoneysuckle","U.S. Counties","Washington, FL",45242,394147,0.11,"0",121
"3411","amurhoneysuckle","U.S. Counties","Kent, TX",64199,577841,0.11,"0",151
"3412","amurhoneysuckle","U.S. Counties","Throckmorton, TX",61779,585919,0.11,"0",65
"3413","amurhoneysuckle","U.S. Counties","Bandera, TX",58693,510484,0.11,"0",11
"3414","amurhoneysuckle","U.S. Counties","Fremont, CO",112597,981709,0.11,"0",311
"3415","amurhoneysuckle","U.S. Counties","Santa Fe, NM",137796,1222921,0.11,"0",373
"3416","amurhoneysuckle","U.S. Counties","Ada, ID",73235,678647,0.11,"0",310
"3417","amurhoneysuckle","U.S. Counties","Mono, CA",222812,2004335,0.11,"0",136
"3418","amurhoneysuckle","U.S. Counties","Grant, NM",280745,2539109,0.11,"0",496
"3419","amurhoneysuckle","U.S. Counties","Carson City, NV",11048,99604,0.11,"0",100
"3420","amurhoneysuckle","U.S. Counties","San Juan, UT",567294,5082401,0.11,"0",521
"3421","amurhoneysuckle","U.S. Counties","Washington, UT",173223,1553707,0.11,"0",425
"3422","amurhoneysuckle","U.S. Counties","Pasquotank, NC",15737,145235,0.11,"0",19
"3423","amurhoneysuckle","U.S. Counties","Pasquotank, NC",15737,145235,0.11,"0",18
"3424","amurhoneysuckle","U.S. Counties","Bergen, NJ",415,4228,0.1,"Yes (4)",0
"3425","amurhoneysuckle","U.S. Counties","Bergen, NJ",415,4228,0.1,"Yes (4)",0
"3426","amurhoneysuckle","U.S. Counties","Oxford, ME",134424,1395740,0.1,"0",78
"3427","amurhoneysuckle","U.S. Counties","Grant, SD",45791,440278,0.1,"0",171
"3428","amurhoneysuckle","U.S. Counties","Kandiyohi, MN",54241,551669,0.1,"0",132
"3429","amurhoneysuckle","U.S. Counties","Nicollet, MN",29737,298953,0.1,"0",76
"3430","amurhoneysuckle","U.S. Counties","Blue Earth, MN",49095,490217,0.1,"0",53
"3431","amurhoneysuckle","U.S. Counties","Marshall, MN",121469,1160250,0.1,"0",14
"3432","amurhoneysuckle","U.S. Counties","Custer, NE",166800,1648665,0.1,"0",108
"3433","amurhoneysuckle","U.S. Counties","Okaloosa, FL",61959,600667,0.1,"0",132
"3434","amurhoneysuckle","U.S. Counties","McCone, MT",176326,1717042,0.1,"0",425
"3435","amurhoneysuckle","U.S. Counties","Greer, OK",40857,411782,0.1,"0",96
"3436","amurhoneysuckle","U.S. Counties","Tillman, OK",53920,562665,0.1,"0",84
"3437","amurhoneysuckle","U.S. Counties","Jack, TX",60747,588909,0.1,"0",19
"3438","amurhoneysuckle","U.S. Counties","Midland, TX",56144,577293,0.1,"0",174
"3439","amurhoneysuckle","U.S. Counties","Shackelford, TX",59225,585967,0.1,"0",71
"3440","amurhoneysuckle","U.S. Counties","Washington, TX",39065,397676,0.1,"0",112
"3441","amurhoneysuckle","U.S. Counties","Burleson, TX",42640,433796,0.1,"0",118
"3442","amurhoneysuckle","U.S. Counties","Wayne, UT",163893,1581202,0.1,"0",513
"3443","amurhoneysuckle","U.S. Counties","Currituck, NC",16065,168425,0.1,"Yes (2)",0
"3444","amurhoneysuckle","U.S. Counties","Currituck, NC",16065,168425,0.1,"Yes (2)",7
"3445","amurhoneysuckle","U.S. Counties","Winnebago, IA",22681,256996,0.09,"0",16
"3446","amurhoneysuckle","U.S. Counties","Day, SD",59726,698378,0.09,"0",204
"3447","amurhoneysuckle","U.S. Counties","Queens, NY",292,3353,0.09,"0",0
"3448","amurhoneysuckle","U.S. Counties","Queens, NY",292,3353,0.09,"0",2
"3449","amurhoneysuckle","U.S. Counties","Hoke, NC",23531,251131,0.09,"0",41
"3450","amurhoneysuckle","U.S. Counties","Scotland, NC",17666,205209,0.09,"0",39
"3451","amurhoneysuckle","U.S. Counties","Calhoun, SC",21387,251151,0.09,"0",8
"3452","amurhoneysuckle","U.S. Counties","Ramsey, ND",72032,832539,0.09,"0",124
"3453","amurhoneysuckle","U.S. Counties","Luce, MI",51663,593385,0.09,"0",79
"3454","amurhoneysuckle","U.S. Counties","Ontonagon, MI",77351,850379,0.09,"0",176
"3455","amurhoneysuckle","U.S. Counties","Freeborn, MN",43459,462480,0.09,"0",25
"3456","amurhoneysuckle","U.S. Counties","Norman, MN",49622,560980,0.09,"0",92
"3457","amurhoneysuckle","U.S. Counties","Steele, MN",24739,276585,0.09,"0",51
"3458","amurhoneysuckle","U.S. Counties","Polk, MN",118771,1278509,0.09,"0",57
"3459","amurhoneysuckle","U.S. Counties","Billings, ND",65989,738166,0.09,"0",346
"3460","amurhoneysuckle","U.S. Counties","Vernon, LA",78793,858596,0.09,"0",45
"3461","amurhoneysuckle","U.S. Counties","Gadsden, FL",31041,338214,0.09,"0",126
"3462","amurhoneysuckle","U.S. Counties","Crockett, TX",159789,1796738,0.09,"0",87
"3463","amurhoneysuckle","U.S. Counties","Hemphill, TX",49732,583721,0.09,"0",125
"3464","amurhoneysuckle","U.S. Counties","Lipscomb, TX",53923,596622,0.09,"0",99
"3465","amurhoneysuckle","U.S. Counties","Milam, TX",59735,653878,0.09,"0",93
"3466","amurhoneysuckle","U.S. Counties","Newton, TX",56834,601346,0.09,"0",27
"3467","amurhoneysuckle","U.S. Counties","Real, TX",41063,448012,0.09,"0",13
"3468","amurhoneysuckle","U.S. Counties","Tyler, TX",52880,599031,0.09,"0",1
"3469","amurhoneysuckle","U.S. Counties","Emery, UT",243310,2859484,0.09,"0",528
"3470","amurhoneysuckle","U.S. Counties","Greenlee, AZ",107874,1183130,0.09,"0",568
"3471","amurhoneysuckle","U.S. Counties","Wakulla, FL",34972,393333,0.09,"0",156
"3472","amurhoneysuckle","U.S. Counties","Wakulla, FL",34972,393333,0.09,"0",173
"3473","amurhoneysuckle","U.S. Counties","Chowan, NC",9898,110671,0.09,"0",37
"3474","amurhoneysuckle","U.S. Counties","Chowan, NC",9898,110671,0.09,"0",39
"3475","amurhoneysuckle","U.S. Counties","Holt, NE",123618,1547350,0.08,"0",95
"3476","amurhoneysuckle","U.S. Counties","New Hanover, NC",10411,130573,0.08,"0",89
"3477","amurhoneysuckle","U.S. Counties","New Hanover, NC",10411,130573,0.08,"0",87
"3478","amurhoneysuckle","U.S. Counties","Washington, NC",18725,241509,0.08,"0",43
"3479","amurhoneysuckle","U.S. Counties","Nelson, ND",48493,645583,0.08,"0",112
"3480","amurhoneysuckle","U.S. Counties","Pembina, ND",58535,717486,0.08,"0",70
"3481","amurhoneysuckle","U.S. Counties","Lac qui Parle, MN",38636,498000,0.08,"0",145
"3482","amurhoneysuckle","U.S. Counties","McLeod, MN",24540,323596,0.08,"0",111
"3483","amurhoneysuckle","U.S. Counties","Dunn, WI",42973,552922,0.08,"0",67
"3484","amurhoneysuckle","U.S. Counties","St. Croix, WI",35373,470913,0.08,"0",91
"3485","amurhoneysuckle","U.S. Counties","Ness, KS",56206,688018,0.08,"0",56
"3486","amurhoneysuckle","U.S. Counties","Gray, KS",45520,556356,0.08,"0",65
"3487","amurhoneysuckle","U.S. Counties","Gove, KS",56788,685729,0.08,"0",99
"3488","amurhoneysuckle","U.S. Counties","Burleigh, ND",83696,1067544,0.08,"0",227
"3489","amurhoneysuckle","U.S. Counties","Cass, ND",94384,1131506,0.08,"0",123
"3490","amurhoneysuckle","U.S. Counties","Red Willow, NE",35672,459568,0.08,"0",161
"3491","amurhoneysuckle","U.S. Counties","Sheridan, NE",123163,1580840,0.08,"0",257
"3492","amurhoneysuckle","U.S. Counties","Oglala Lakota, SD",111466,1341871,0.08,"0",281
"3493","amurhoneysuckle","U.S. Counties","Santa Rosa, FL",54845,654020,0.08,"0",147
"3494","amurhoneysuckle","U.S. Counties","Harmon, OK",25901,344697,0.08,"0",119
"3495","amurhoneysuckle","U.S. Counties","Ector, TX",44154,577073,0.08,"0",197
"3496","amurhoneysuckle","U.S. Counties","Fayette, TX",46215,614313,0.08,"0",74
"3497","amurhoneysuckle","U.S. Counties","Hardin, TX",44291,574327,0.08,"0",37
"3498","amurhoneysuckle","U.S. Counties","Lee, TX",31057,405791,0.08,"0",97
"3499","amurhoneysuckle","U.S. Counties","Leon, TX",56139,691481,0.08,"0",76
"3500","amurhoneysuckle","U.S. Counties","Martin, TX",48349,586016,0.08,"0",193
"3501","amurhoneysuckle","U.S. Counties","Colorado, TX",47671,623173,0.08,"0",94
"3502","amurhoneysuckle","U.S. Counties","Sandoval, NM",198827,2377322,0.08,"0",400
"3503","amurhoneysuckle","U.S. Counties","Catron, NM",368196,4434677,0.08,"0",514
"3504","amurhoneysuckle","U.S. Counties","Sweetwater, WY",547536,6714459,0.08,"0",515
"3505","amurhoneysuckle","U.S. Counties","Brown, SD",75489,1107964,0.07,"0",231
"3506","amurhoneysuckle","U.S. Counties","Brookings, SD",38454,515057,0.07,"0",131
"3507","amurhoneysuckle","U.S. Counties","Aiken, SC",45196,691500,0.07,"0",26
"3508","amurhoneysuckle","U.S. Counties","Wayne, NC",23246,356265,0.07,"0",35
"3509","amurhoneysuckle","U.S. Counties","Golden Valley, ND",44676,641524,0.07,"0",372
"3510","amurhoneysuckle","U.S. Counties","Stark, ND",55796,857905,0.07,"0",317
"3511","amurhoneysuckle","U.S. Counties","Marquette, MI",78391,1197102,0.07,"0",96
"3512","amurhoneysuckle","U.S. Counties","Lyon, MN",33497,461728,0.07,"0",101
"3513","amurhoneysuckle","U.S. Counties","Meeker, MN",27777,412869,0.07,"0",131
"3514","amurhoneysuckle","U.S. Counties","Mower, MN",32229,455487,0.07,"0",26
"3515","amurhoneysuckle","U.S. Counties","Pipestone, MN",20182,298355,0.07,"0",101
"3516","amurhoneysuckle","U.S. Counties","Eau Claire, WI",29684,412967,0.07,"0",48
"3517","amurhoneysuckle","U.S. Counties","Norton, KS",40927,564079,0.07,"0",140
"3518","amurhoneysuckle","U.S. Counties","Roberts, SD",54435,726602,0.07,"0",192
"3519","amurhoneysuckle","U.S. Counties","Bradford, FL",13851,191995,0.07,"0",230
"3520","amurhoneysuckle","U.S. Counties","Walsh, ND",60066,828207,0.07,"0",73
"3521","amurhoneysuckle","U.S. Counties","Escambia, FL",28877,427378,0.07,"0",162
"3522","amurhoneysuckle","U.S. Counties","Gulf, FL",25841,355348,0.07,"0",162
"3523","amurhoneysuckle","U.S. Counties","Gulf, FL",25841,355348,0.07,"0",162
"3524","amurhoneysuckle","U.S. Counties","Waller, TX",23944,331793,0.07,"0",100
"3525","amurhoneysuckle","U.S. Counties","Wheeler, TX",43081,585840,0.07,"0",125
"3526","amurhoneysuckle","U.S. Counties","Clay, TX",52248,714392,0.07,"0",48
"3527","amurhoneysuckle","U.S. Counties","Las Animas, CO",208019,3056295,0.07,"0",213
"3528","amurhoneysuckle","U.S. Counties","Jeff Davis, TX",97423,1448848,0.07,"0",232
"3529","amurhoneysuckle","U.S. Counties","Millard, UT",318809,4369812,0.07,"0",389
"3530","amurhoneysuckle","U.S. Counties","New York, NY",309,5123,0.06,"0",0
"3531","amurhoneysuckle","U.S. Counties","Wilkinson, MS",24991,440070,0.06,"0",155
"3532","amurhoneysuckle","U.S. Counties","Hand, SD",51797,921724,0.06,"0",183
"3533","amurhoneysuckle","U.S. Counties","Clark, SD",39774,619387,0.06,"0",178
"3534","amurhoneysuckle","U.S. Counties","Pitt, NC",25906,418851,0.06,"0",51
"3535","amurhoneysuckle","U.S. Counties","Clarke, MS",25515,443774,0.06,"0",124
"3536","amurhoneysuckle","U.S. Counties","Escambia, AL",38698,609880,0.06,"0",133
"3537","amurhoneysuckle","U.S. Counties","Craven, NC",27355,462217,0.06,"0",73
"3538","amurhoneysuckle","U.S. Counties","Traill, ND",31537,552205,0.06,"0",98
"3539","amurhoneysuckle","U.S. Counties","Brown, MN",23146,395794,0.06,"0",73
"3540","amurhoneysuckle","U.S. Counties","Chippewa, MN",21023,376174,0.06,"0",133
"3541","amurhoneysuckle","U.S. Counties","Chisago, MN",16221,283162,0.06,"0",134
"3542","amurhoneysuckle","U.S. Counties","Traverse, MN",22741,375000,0.06,"0",200
"3543","amurhoneysuckle","U.S. Counties","Wilkin, MN",27298,481055,0.06,"0",156
"3544","amurhoneysuckle","U.S. Counties","Benson, ND",51697,921162,0.06,"0",145
"3545","amurhoneysuckle","U.S. Counties","Morton, ND",70681,1244943,0.06,"0",271
"3546","amurhoneysuckle","U.S. Counties","Rock, NE",37543,647578,0.06,"0",140
"3547","amurhoneysuckle","U.S. Counties","Union, FL",9972,159823,0.06,"0",219
"3548","amurhoneysuckle","U.S. Counties","Sioux, NE",83868,1323049,0.06,"0",322
"3549","amurhoneysuckle","U.S. Counties","Fall River, SD",66478,1119473,0.06,"0",325
"3550","amurhoneysuckle","U.S. Counties","Walton, FL",58,1022,0.06,"0",121
"3551","amurhoneysuckle","U.S. Counties","Walton, FL",58,1022,0.06,"0",136
"3552","amurhoneysuckle","U.S. Counties","Richland, MT",86252,1345966,0.06,"0",376
"3553","amurhoneysuckle","U.S. Counties","Beaver, OK",66545,1163282,0.06,"0",71
"3554","amurhoneysuckle","U.S. Counties","Donley, TX",37083,597147,0.06,"0",156
"3555","amurhoneysuckle","U.S. Counties","Houston, TX",45918,791595,0.06,"0",42
"3556","amurhoneysuckle","U.S. Counties","King, TX",37841,584545,0.06,"0",129
"3557","amurhoneysuckle","U.S. Counties","Niobrara, WY",98043,1681892,0.06,"0",365
"3558","amurhoneysuckle","U.S. Counties","Lincoln, NM",183244,3092138,0.06,"0",378
"3559","amurhoneysuckle","U.S. Counties","Sublette, WY",188872,3158951,0.06,"0",583
"3560","amurhoneysuckle","U.S. Counties","Platte, WY",82169,1351032,0.06,"0",378
"3561","amurhoneysuckle","U.S. Counties","Gila, AZ",184046,3069887,0.06,"0",641
"3562","amurhoneysuckle","U.S. Counties","Elko, NV",692508,11010192,0.06,"0",254
"3563","amurhoneysuckle","U.S. Counties","Jasper, TX",38121,620477,0.06,"Yes (1)",0
"3564","amurhoneysuckle","U.S. Counties","Essex, VA",798,13916,0.06,"0",30
"3565","amurhoneysuckle","U.S. Counties","Essex, VA",798,13916,0.06,"0",37
"3566","amurhoneysuckle","U.S. Counties","Surry, VA",510,8770,0.06,"0",35
"3567","amurhoneysuckle","U.S. Counties","Surry, VA",510,8770,0.06,"0",36
"3568","amurhoneysuckle","U.S. Counties","Orange, VT",24011,442561,0.05,"0",4
"3569","amurhoneysuckle","U.S. Counties","Hamlin, SD",17268,344288,0.05,"0",162
"3570","amurhoneysuckle","U.S. Counties","Wilcox, GA",11295,245277,0.05,"0",79
"3571","amurhoneysuckle","U.S. Counties","Twiggs, GA",11671,232225,0.05,"0",72
"3572","amurhoneysuckle","U.S. Counties","Dougherty, GA",10835,214214,0.05,"0",66
"3573","amurhoneysuckle","U.S. Counties","Lamar, GA",6395,118923,0.05,"0",38
"3574","amurhoneysuckle","U.S. Counties","Macon, GA",12330,259829,0.05,"0",40
"3575","amurhoneysuckle","U.S. Counties","Chattahoochee, GA",7430,160754,0.05,"0",5
"3576","amurhoneysuckle","U.S. Counties","Lee, SC",12663,263253,0.05,"0",24
"3577","amurhoneysuckle","U.S. Counties","Martin, NC",15244,295407,0.05,"0",63
"3578","amurhoneysuckle","U.S. Counties","Douglas, MN",20762,460762,0.05,"0",190
"3579","amurhoneysuckle","U.S. Counties","Redwood, MN",27284,564053,0.05,"0",89
"3580","amurhoneysuckle","U.S. Counties","Rock, MN",15826,309005,0.05,"0",90
"3581","amurhoneysuckle","U.S. Counties","Sibley, MN",19120,384336,0.05,"0",98
"3582","amurhoneysuckle","U.S. Counties","Swift, MN",24722,481509,0.05,"0",156
"3583","amurhoneysuckle","U.S. Counties","Ward, ND",65251,1316047,0.05,"0",242
"3584","amurhoneysuckle","U.S. Counties","Miner, SD",20117,366080,0.05,"0",128
"3585","amurhoneysuckle","U.S. Counties","Kingsbury, SD",25307,552753,0.05,"0",149
"3586","amurhoneysuckle","U.S. Counties","Walworth, SD",25851,476298,0.05,"0",272
"3587","amurhoneysuckle","U.S. Counties","Ascension, LA",9702,193883,0.05,"0",198
"3588","amurhoneysuckle","U.S. Counties","St. Tammany, LA",29047,559252,0.05,"0",235
"3589","amurhoneysuckle","U.S. Counties","Richland, ND",47080,925331,0.05,"0",163
"3590","amurhoneysuckle","U.S. Counties","Walton, FL",31537,681298,0.05,"0",121
"3591","amurhoneysuckle","U.S. Counties","Walton, FL",31537,681298,0.05,"0",136
"3592","amurhoneysuckle","U.S. Counties","Lynn, TX",27502,571815,0.05,"0",208
"3593","amurhoneysuckle","U.S. Counties","Ochiltree, TX",28767,587587,0.05,"0",117
"3594","amurhoneysuckle","U.S. Counties","Potter, TX",29064,590087,0.05,"0",203
"3595","amurhoneysuckle","U.S. Counties","Valley, MT",167684,3239566,0.05,"0",447
"3596","amurhoneysuckle","U.S. Counties","Harney, OR",358480,6545035,0.05,"0",154
"3597","amurhoneysuckle","U.S. Counties","Coconino, AZ",586711,11943032,0.05,"0",512
"3598","amurhoneysuckle","U.S. Counties","Monterey, CA",111078,2120734,0.05,"0",206
"3599","amurhoneysuckle","U.S. Counties","Colusa, CA",38171,739987,0.05,"0",25
"3600","amurhoneysuckle","U.S. Counties","Owyhee, ID",255422,4925923,0.05,"0",287
"3601","amurhoneysuckle","U.S. Counties","San Miguel, NM",146323,3030937,0.05,"0",294
"3602","amurhoneysuckle","U.S. Counties","Eureka, NV",124625,2675285,0.05,"0",261
"3603","amurhoneysuckle","U.S. Counties","Douglas, WA",63921,1183235,0.05,"0",88
"3604","amurhoneysuckle","U.S. Counties","Wakulla, FL",60,1224,0.05,"0",156
"3605","amurhoneysuckle","U.S. Counties","Wakulla, FL",60,1224,0.05,"0",173
"3606","amurhoneysuckle","U.S. Counties","Franklin, ME",46493,1115445,0.04,"0",80
"3607","amurhoneysuckle","U.S. Counties","Smith, MS",16585,407854,0.04,"0",148
"3608","amurhoneysuckle","U.S. Counties","Talbot, GA",9371,252646,0.04,"0",16
"3609","amurhoneysuckle","U.S. Counties","Screven, GA",17795,419707,0.04,"0",74
"3610","amurhoneysuckle","U.S. Counties","Pulaski, GA",6064,160002,0.04,"0",76
"3611","amurhoneysuckle","U.S. Counties","Pike, GA",6179,140441,0.04,"0",39
"3612","amurhoneysuckle","U.S. Counties","Crisp, GA",7993,179937,0.04,"0",64
"3613","amurhoneysuckle","U.S. Counties","Dillon, SC",11062,260166,0.04,"0",16
"3614","amurhoneysuckle","U.S. Counties","Charleston, SC",22499,632584,0.04,"0",83
"3615","amurhoneysuckle","U.S. Counties","Charleston, SC",22499,632584,0.04,"0",58
"3616","amurhoneysuckle","U.S. Counties","Bryan, GA",11649,285207,0.04,"0",129
"3617","amurhoneysuckle","U.S. Counties","Bryan, GA",11649,285207,0.04,"0",151
"3618","amurhoneysuckle","U.S. Counties","Chatham, GA",10032,285963,0.04,"0",127
"3619","amurhoneysuckle","U.S. Counties","Chatham, GA",10032,285963,0.04,"0",128
"3620","amurhoneysuckle","U.S. Counties","Monroe, AL",26661,662966,0.04,"0",117
"3621","amurhoneysuckle","U.S. Counties","Kidder, ND",40208,917270,0.04,"0",203
"3622","amurhoneysuckle","U.S. Counties","Mercer, ND",31838,712002,0.04,"0",272
"3623","amurhoneysuckle","U.S. Counties","Baraga, MI",21849,587203,0.04,"0",147
"3624","amurhoneysuckle","U.S. Counties","Dodge, MN",10404,281367,0.04,"0",51
"3625","amurhoneysuckle","U.S. Counties","Grant, MN",13974,368146,0.04,"0",191
"3626","amurhoneysuckle","U.S. Counties","Morrison, MN",28760,738138,0.04,"0",176
"3627","amurhoneysuckle","U.S. Counties","Renville, MN",23452,631762,0.04,"0",100
"3628","amurhoneysuckle","U.S. Counties","Clark, KS",22027,625436,0.04,"0",33
"3629","amurhoneysuckle","U.S. Counties","Box Butte, NE",26845,689827,0.04,"0",289
"3630","amurhoneysuckle","U.S. Counties","Marshall, SD",22810,566799,0.04,"0",218
"3631","amurhoneysuckle","U.S. Counties","Madison, FL",17438,458263,0.04,"0",150
"3632","amurhoneysuckle","U.S. Counties","McKenzie, ND",79268,1830992,0.04,"0",312
"3633","amurhoneysuckle","U.S. Counties","Iberville, LA",17980,417829,0.04,"0",157
