"","Species","Admin","Unit","est_suit_area_acre","total_area_acre","perc_suit","Known_Presences","min_dist_miles"
"3497","burbuttercup","U.S. Counties","Cleburne, AL",5,359123,0,"0",542
"3498","burbuttercup","U.S. Counties","Coffee, AL",0,435535,0,"0",674
"3499","burbuttercup","U.S. Counties","Colbert, AL",7,399143,0,"0",414
"3500","burbuttercup","U.S. Counties","Conecuh, AL",0,545649,0,"0",648
"3501","burbuttercup","U.S. Counties","Coosa, AL",0,426481,0,"0",568
"3502","burbuttercup","U.S. Counties","Covington, AL",0,668102,0,"0",668
"3503","burbuttercup","U.S. Counties","Perry, AL",0,463435,0,"0",563
"3504","burbuttercup","U.S. Counties","Pickens, AL",0,569654,0,"0",502
"3505","burbuttercup","U.S. Counties","Pike, AL",0,430122,0,"0",649
"3506","burbuttercup","U.S. Counties","Randolph, AL",470,373851,0,"0",566
"3507","burbuttercup","U.S. Counties","Russell, AL",0,414407,0,"0",639
"3508","burbuttercup","U.S. Counties","St. Clair, AL",69,418389,0,"0",517
"3509","burbuttercup","U.S. Counties","Shelby, AL",0,518114,0,"0",539
"3510","burbuttercup","U.S. Counties","Sumter, AL",0,584507,0,"0",538
"3511","burbuttercup","U.S. Counties","Talladega, AL",0,486539,0,"0",538
"3512","burbuttercup","U.S. Counties","Tallapoosa, AL",0,490379,0,"0",581
"3513","burbuttercup","U.S. Counties","Tuscaloosa, AL",0,864830,0,"0",509
"3514","burbuttercup","U.S. Counties","Walker, AL",10,515414,0,"0",483
"3515","burbuttercup","U.S. Counties","Washington, AL",0,698856,0,"0",626
"3516","burbuttercup","U.S. Counties","Wilcox, AL",0,580718,0,"0",602
"3517","burbuttercup","U.S. Counties","Winston, AL",0,404402,0,"0",463
"3518","burbuttercup","U.S. Counties","Autauga, AL",0,386811,0,"0",588
"3519","burbuttercup","U.S. Counties","McCreary, KY",285,275609,0,"0",422
"3520","burbuttercup","U.S. Counties","Madison, MS",0,474841,0,"0",526
"3521","burbuttercup","U.S. Counties","Lowndes, MS",0,330545,0,"0",486
"3522","burbuttercup","U.S. Counties","Lincoln, MS",0,376418,0,"0",584
"3523","burbuttercup","U.S. Counties","Leflore, MS",0,388151,0,"0",456
"3524","burbuttercup","U.S. Counties","Lee, MS",0,290005,0,"0",427
"3525","burbuttercup","U.S. Counties","Leake, MS",0,374659,0,"0",525
"3526","burbuttercup","U.S. Counties","Lawrence, MS",0,278866,0,"0",599
"3527","burbuttercup","U.S. Counties","Lauderdale, MS",0,457795,0,"0",559
"3528","burbuttercup","U.S. Counties","Lamar, MS",0,320312,0,"0",632
"3529","burbuttercup","U.S. Counties","Lafayette, MS",0,434753,0,"0",409
"3530","burbuttercup","U.S. Counties","Kemper, MS",0,490906,0,"0",534
"3531","burbuttercup","U.S. Counties","Jones, MS",0,447864,0,"0",608
"3532","burbuttercup","U.S. Counties","Jefferson Davis, MS",0,261821,0,"0",606
"3533","burbuttercup","U.S. Counties","Jefferson, MS",0,337375,0,"0",555
"3534","burbuttercup","U.S. Counties","Itawamba, MS",0,345889,0,"0",433
"3535","burbuttercup","U.S. Counties","Issaquena, MS",0,282424,0,"0",494
"3536","burbuttercup","U.S. Counties","Humphreys, MS",0,275936,0,"0",490
"3537","burbuttercup","U.S. Counties","Holmes, MS",0,489008,0,"0",488
"3538","burbuttercup","U.S. Counties","Hinds, MS",0,561654,0,"0",543
"3539","burbuttercup","U.S. Counties","Grenada, MS",0,287626,0,"0",454
"3540","burbuttercup","U.S. Counties","Greene, MS",0,459984,0,"0",640
"3541","burbuttercup","U.S. Counties","George, MS",0,309491,0,"0",671
"3542","burbuttercup","U.S. Counties","Franklin, MS",0,362746,0,"0",576
"3543","burbuttercup","U.S. Counties","Covington, MS",0,265598,0,"0",607
"3544","burbuttercup","U.S. Counties","Copiah, MS",0,498827,0,"0",564
"3545","burbuttercup","U.S. Counties","Wilson, TN",793,373240,0,"0",371
"3546","burbuttercup","U.S. Counties","White, TN",12,242779,0,"0",420
"3547","burbuttercup","U.S. Counties","Dickson, TN",685,314404,0,"0",338
"3548","burbuttercup","U.S. Counties","Loudon, TN",7,157948,0,"0",477
"3549","burbuttercup","U.S. Counties","Anderson, TN",189,220615,0,"0",460
"3550","burbuttercup","U.S. Counties","Bedford, TN",2,303917,0,"0",403
"3551","burbuttercup","U.S. Counties","Benton, TN",153,279182,0,"0",320
"3552","burbuttercup","U.S. Counties","Bledsoe, TN",36,260277,0,"0",447
"3553","burbuttercup","U.S. Counties","Bradley, TN",848,212199,0,"0",483
"3554","burbuttercup","U.S. Counties","Cannon, TN",132,170007,0,"0",405
"3555","burbuttercup","U.S. Counties","Carroll, TN",316,383962,0,"0",320
"3556","burbuttercup","U.S. Counties","Cheatham, TN",697,196653,0,"0",344
"3557","burbuttercup","U.S. Counties","Chester, TN",29,184835,0,"0",356
"3558","burbuttercup","U.S. Counties","Clay, TN",41,165932,0,"0",384
"3559","burbuttercup","U.S. Counties","Coffee, TN",29,278275,0,"0",416
"3560","burbuttercup","U.S. Counties","Crockett, TN",98,169866,0,"0",317
"3561","burbuttercup","U.S. Counties","Cumberland, TN",72,438420,0,"0",431
"3562","burbuttercup","U.S. Counties","Decatur, TN",17,220739,0,"0",350
"3563","burbuttercup","U.S. Counties","De Kalb, TN",19,210497,0,"0",401
"3564","burbuttercup","U.S. Counties","Fayette, TN",458,452031,0,"0",351
"3565","burbuttercup","U.S. Counties","Franklin, TN",450,368416,0,"0",436
"3566","burbuttercup","U.S. Counties","Gibson, TN",553,386327,0,"0",304
"3567","burbuttercup","U.S. Counties","Giles, TN",168,391152,0,"0",402
"3568","burbuttercup","U.S. Counties","Grundy, TN",345,231092,0,"0",438
"3569","burbuttercup","U.S. Counties","Hardeman, TN",0,429072,0,"0",356
"3570","burbuttercup","U.S. Counties","Hardin, TN",0,381631,0,"0",373
"3571","burbuttercup","U.S. Counties","Haywood, TN",515,341868,0,"0",325
"3572","burbuttercup","U.S. Counties","Henderson, TN",0,336548,0,"0",342
"3573","burbuttercup","U.S. Counties","Hickman, TN",144,392179,0,"0",358
"3574","burbuttercup","U.S. Counties","Humphreys, TN",1085,356305,0,"0",331
"3575","burbuttercup","U.S. Counties","Jackson, TN",19,204527,0,"0",389
"3576","burbuttercup","U.S. Counties","Lake, TN",369,123987,0,"0",276
"3577","burbuttercup","U.S. Counties","Lawrence, TN",0,395544,0,"0",393
"3578","burbuttercup","U.S. Counties","Eddy, ND",0,412314,0,"0",374
"3579","burbuttercup","U.S. Counties","Foster, ND",0,413888,0,"0",356
"3580","burbuttercup","U.S. Counties","Grand Forks, ND",0,921489,0,"0",372
"3581","burbuttercup","U.S. Counties","Griggs, ND",0,458339,0,"0",345
"3582","burbuttercup","U.S. Counties","LaMoure, ND",0,736506,0,"0",277
"3583","burbuttercup","U.S. Counties","Nelson, ND",0,645583,0,"0",375
"3584","burbuttercup","U.S. Counties","Pembina, ND",0,717486,0,"0",436
"3585","burbuttercup","U.S. Counties","Pierce, ND",0,692555,0,"0",410
"3586","burbuttercup","U.S. Counties","Ramsey, ND",0,832539,0,"0",398
"3587","burbuttercup","U.S. Counties","Ransom, ND",0,553049,0,"0",271
"3588","burbuttercup","U.S. Counties","Renville, ND",340,570800,0,"0",473
"3589","burbuttercup","U.S. Counties","Rolette, ND",0,601160,0,"0",453
"3590","burbuttercup","U.S. Counties","Sargent, ND",0,554915,0,"0",245
"3591","burbuttercup","U.S. Counties","Sheridan, ND",98,643701,0,"0",378
"3592","burbuttercup","U.S. Counties","Steele, ND",0,457920,0,"0",342
"3593","burbuttercup","U.S. Counties","Stutsman, ND",0,1470906,0,"0",306
"3594","burbuttercup","U.S. Counties","Towner, ND",0,666588,0,"0",435
"3595","burbuttercup","U.S. Counties","Traill, ND",0,552205,0,"0",340
"3596","burbuttercup","U.S. Counties","City of Norfolk, VA",0,1383,0,"0",416
"3597","burbuttercup","U.S. Counties","City of Norfolk, VA",0,1383,0,"0",408
"3598","burbuttercup","U.S. Counties","City of Norfolk, VA",0,1383,0,"0",412
"3599","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",104
"3600","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",104
"3601","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",104
"3602","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",100
"3603","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",17
"3604","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",83
"3605","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",83
"3606","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",82
"3607","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",84
"3608","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",104
"3609","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",104
"3610","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",104
"3611","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",100
"3612","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",17
"3613","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",83
"3614","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",83
"3615","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",82
"3616","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",84
"3617","burbuttercup","U.S. Counties","Santa Barbara, CA",0,7,0,"0",104
"3618","burbuttercup","U.S. Counties","Santa Barbara, CA",0,7,0,"0",104
"3619","burbuttercup","U.S. Counties","Santa Barbara, CA",0,7,0,"0",104
"3620","burbuttercup","U.S. Counties","Santa Barbara, CA",0,7,0,"0",100
"3621","burbuttercup","U.S. Counties","Santa Barbara, CA",0,7,0,"0",17
"3622","burbuttercup","U.S. Counties","Santa Barbara, CA",0,7,0,"0",83
"3623","burbuttercup","U.S. Counties","Santa Barbara, CA",0,7,0,"0",83
"3624","burbuttercup","U.S. Counties","Santa Barbara, CA",0,7,0,"0",82
"3625","burbuttercup","U.S. Counties","Santa Barbara, CA",0,7,0,"0",84
"3626","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",104
"3627","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",104
"3628","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",104
"3629","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",100
"3630","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",17
"3631","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",83
"3632","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",83
"3633","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",82
"3634","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",84
"3635","burbuttercup","U.S. Counties","Santa Barbara, CA",0,2,0,"0",104
"3636","burbuttercup","U.S. Counties","Santa Barbara, CA",0,2,0,"0",104
"3637","burbuttercup","U.S. Counties","Santa Barbara, CA",0,2,0,"0",104
"3638","burbuttercup","U.S. Counties","Santa Barbara, CA",0,2,0,"0",100
"3639","burbuttercup","U.S. Counties","Santa Barbara, CA",0,2,0,"0",17
"3640","burbuttercup","U.S. Counties","Santa Barbara, CA",0,2,0,"0",83
"3641","burbuttercup","U.S. Counties","Santa Barbara, CA",0,2,0,"0",83
"3642","burbuttercup","U.S. Counties","Santa Barbara, CA",0,2,0,"0",82
"3643","burbuttercup","U.S. Counties","Santa Barbara, CA",0,2,0,"0",84
"3644","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",104
"3645","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",104
"3646","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",104
"3647","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",100
"3648","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",17
"3649","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",83
"3650","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",83
"3651","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",82
"3652","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",84
"3653","burbuttercup","U.S. Counties","Santa Barbara, CA",0,3,0,"0",104
"3654","burbuttercup","U.S. Counties","Santa Barbara, CA",0,3,0,"0",104
"3655","burbuttercup","U.S. Counties","Santa Barbara, CA",0,3,0,"0",104
"3656","burbuttercup","U.S. Counties","Santa Barbara, CA",0,3,0,"0",100
"3657","burbuttercup","U.S. Counties","Santa Barbara, CA",0,3,0,"0",17
"3658","burbuttercup","U.S. Counties","Santa Barbara, CA",0,3,0,"0",83
"3659","burbuttercup","U.S. Counties","Santa Barbara, CA",0,3,0,"0",83
"3660","burbuttercup","U.S. Counties","Santa Barbara, CA",0,3,0,"0",82
"3661","burbuttercup","U.S. Counties","Santa Barbara, CA",0,3,0,"0",84
"3662","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",104
"3663","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",104
"3664","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",104
"3665","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",100
"3666","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",17
"3667","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",83
"3668","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",83
"3669","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",82
"3670","burbuttercup","U.S. Counties","Santa Barbara, CA",0,1,0,"0",84
"3671","burbuttercup","U.S. Counties","St. Mary, LA",0,438137,0,"0",667
"3672","burbuttercup","U.S. Counties","Lewis, TN",7,180785,0,"0",377
"3673","burbuttercup","U.S. Counties","Lincoln, TN",77,365218,0,"0",423
"3674","burbuttercup","U.S. Counties","McMinn, TN",2,276586,0,"0",478
"3675","burbuttercup","U.S. Counties","McNairy, TN",0,358941,0,"0",371
"3676","burbuttercup","U.S. Counties","Madison, TN",105,357552,0,"0",336
"3677","burbuttercup","U.S. Counties","Marion, TN",141,327873,0,"0",455
"3678","burbuttercup","U.S. Counties","Marshall, TN",405,240825,0,"0",398
"3679","burbuttercup","U.S. Counties","Moore, TN",0,83332,0,"0",427
"3680","burbuttercup","U.S. Counties","Meigs, TN",0,138749,0,"0",468
"3681","burbuttercup","U.S. Counties","Maury, TN",1097,393827,0,"0",376
"3682","burbuttercup","U.S. Counties","Obion, TN",1641,355439,0,"0",280
"3683","burbuttercup","U.S. Counties","Hancock, MS",0,309447,0,"0",684
"3684","burbuttercup","U.S. Counties","Gogebic, MI",26,732154,0,"0",411
"3685","burbuttercup","U.S. Counties","Chambers, AL",0,386024,0,"0",592
"3686","burbuttercup","U.S. Counties","Clarke, AL",0,807746,0,"0",612
"3687","burbuttercup","U.S. Counties","Jackson, MS",0,471651,0,"0",689
"3688","burbuttercup","U.S. Counties","Henry, AL",0,363689,0,"0",685
"3689","burbuttercup","U.S. Counties","Monroe, TN",19,417936,0,"0",481
"3690","burbuttercup","U.S. Counties","Baldwin, AL",0,1004492,0,"0",664
"3691","burbuttercup","U.S. Counties","Harrison, MS",0,370618,0,"0",689
"3692","burbuttercup","U.S. Counties","Keweenaw, MI",0,360004,0,"0",511
"3693","burbuttercup","U.S. Counties","Ottawa, MI",14,3921,0,"0",329
"3694","burbuttercup","U.S. Counties","Ottawa, MI",14,3921,0,"0",329
"3695","burbuttercup","U.S. Counties","Baraga, MI",942,587203,0,"0",467
"3696","burbuttercup","U.S. Counties","Marquette, MI",4564,1197102,0,"0",476
"3697","burbuttercup","U.S. Counties","Houghton, MI",887,652835,0,"0",455
"3698","burbuttercup","U.S. Counties","Mobile, AL",0,816971,0,"0",667
"3699","burbuttercup","U.S. Counties","Mason, MI",0,590,0,"0",373
"3700","burbuttercup","U.S. Counties","Mason, MI",0,590,0,"0",378
"3701","burbuttercup","U.S. Counties","Pike, MS",0,262881,0,"0",610
"3702","burbuttercup","U.S. Counties","Ashley, AR",0,600976,0,"0",443
"3703","burbuttercup","U.S. Counties","Bradley, AR",0,418808,0,"0",414
"3704","burbuttercup","U.S. Counties","Calhoun, AR",0,404861,0,"0",400
"3705","burbuttercup","U.S. Counties","Chicot, AR",0,442230,0,"0",453
"3706","burbuttercup","U.S. Counties","Clark, AR",48,564816,0,"0",340
"3707","burbuttercup","U.S. Counties","Cleveland, AR",0,383319,0,"0",389
"3708","burbuttercup","U.S. Counties","Columbia, AR",0,490802,0,"0",398
"3709","burbuttercup","U.S. Counties","Crittenden, AR",74,407497,0,"0",338
"3710","burbuttercup","U.S. Counties","Dallas, AR",0,427642,0,"0",370
"3711","burbuttercup","U.S. Counties","Desha, AR",0,524498,0,"0",427
"3712","burbuttercup","U.S. Counties","Drew, AR",0,534810,0,"0",422
"3713","burbuttercup","U.S. Counties","Garland, AR",1344,470140,0,"0",318
"3714","burbuttercup","U.S. Counties","Grant, AR",2,405108,0,"0",363
"3715","burbuttercup","U.S. Counties","Humboldt, IA",0,278883,0,"0",110
"3716","burbuttercup","U.S. Counties","Howard, IA",0,303216,0,"0",204
"3717","burbuttercup","U.S. Counties","Hardin, IA",0,364767,0,"0",130
"3718","burbuttercup","U.S. Counties","Hancock, IA",0,366808,0,"0",134
"3719","burbuttercup","U.S. Counties","Grundy, IA",0,321622,0,"0",150
"3720","burbuttercup","U.S. Counties","Franklin, IA",0,373121,0,"0",141
"3721","burbuttercup","U.S. Counties","Floyd, IA",0,320813,0,"0",175
"3722","burbuttercup","U.S. Counties","Fayette, IA",1682,468131,0,"0",193
"3723","burbuttercup","U.S. Counties","Emmet, IA",0,257500,0,"0",99
"3724","burbuttercup","U.S. Counties","Dubuque, IA",795,394651,0,"0",169
"3725","burbuttercup","U.S. Counties","Dickinson, IA",0,258364,0,"0",80
"3726","burbuttercup","U.S. Counties","Des Moines, IA",954,275062,0,"0",54
"3727","burbuttercup","U.S. Counties","Allamakee, IA",0,421582,0,"0",225
"3728","burbuttercup","U.S. Counties","Black Hawk, IA",0,366030,0,"0",170
"3729","burbuttercup","U.S. Counties","Bremer, IA",0,281344,0,"0",183
"3730","burbuttercup","U.S. Counties","Butler, IA",0,372190,0,"0",160
"3731","burbuttercup","U.S. Counties","Cerro Gordo, IA",0,368118,0,"0",156
"3732","burbuttercup","U.S. Counties","Chickasaw, IA",0,323523,0,"0",193
"3733","burbuttercup","U.S. Counties","Clay, IA",1028,366399,0,"0",68
"3734","burbuttercup","U.S. Counties","Rock Island, IL",1097,288733,0,"0",100
"3735","burbuttercup","U.S. Counties","Lake of the Woods, MN",0,1138817,0,"0",428
"3736","burbuttercup","U.S. Counties","Lac qui Parle, MN",0,498000,0,"0",162
"3737","burbuttercup","U.S. Counties","Anoka, MN",0,285563,0,"0",241
"3738","burbuttercup","U.S. Counties","Benton, MN",0,264302,0,"0",248
"3739","burbuttercup","U.S. Counties","Brown, MN",0,395794,0,"0",134
"3740","burbuttercup","U.S. Counties","St. Louis, MN",0,4312060,0,"0",349
"3741","burbuttercup","U.S. Counties","Carver, MN",0,240754,0,"0",201
"3742","burbuttercup","U.S. Counties","Chippewa, MN",0,376174,0,"0",168
"3743","burbuttercup","U.S. Counties","Chisago, MN",0,283162,0,"0",263
"3744","burbuttercup","U.S. Counties","Cottonwood, MN",0,415284,0,"0",109
"3745","burbuttercup","U.S. Counties","Crow Wing, MN",0,740183,0,"0",283
"3746","burbuttercup","U.S. Counties","Dakota, MN",0,375267,0,"0",213
"3747","burbuttercup","U.S. Counties","Dodge, MN",0,281367,0,"0",197
"3748","burbuttercup","U.S. Counties","Douglas, MN",0,460762,0,"0",236
"3749","burbuttercup","U.S. Counties","Faribault, MN",0,461848,0,"0",135
"3750","burbuttercup","U.S. Counties","Fillmore, MN",0,551788,0,"0",214
"3751","burbuttercup","U.S. Counties","Freeborn, MN",0,462480,0,"0",161
"3752","burbuttercup","U.S. Counties","Goodhue, MN",0,499516,0,"0",210
"3753","burbuttercup","U.S. Counties","Grant, MN",0,368146,0,"0",232
"3754","burbuttercup","U.S. Counties","Hennepin, MN",0,388120,0,"0",218
"3755","burbuttercup","U.S. Counties","Houston, MN",0,364122,0,"0",247
"3756","burbuttercup","U.S. Counties","Hubbard, MN",0,639613,0,"0",317
"3757","burbuttercup","U.S. Counties","Isanti, MN",0,289226,0,"0",255
"3758","burbuttercup","U.S. Counties","Jackson, MN",0,460452,0,"0",89
"3759","burbuttercup","U.S. Counties","Kanabec, MN",0,341362,0,"0",274
"3760","burbuttercup","U.S. Counties","Kandiyohi, MN",0,551669,0,"0",182
"3761","burbuttercup","U.S. Counties","Kittson, MN",0,706453,0,"0",435
"3762","burbuttercup","U.S. Counties","Le Sueur, MN",0,303282,0,"0",175
